Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,8800,11,6,1,159,17
0,8800,11,6,2,160,358
0,8800,11,6,3,7,17
0,8800,11,6,4,11,17
0,8800,11,6,5,12,17
0,8800,11,7,1,193,100
0,8800,11,7,2,58,100
0,8800,11,7,3,65,100
0,8800,11,7,4,67,100
0,8800,11,7,5,106,221
0,8800,11,8,1,127,299
0,8800,11,8,2,44,299
0,8800,11,8,3,160,299
0,8800,11,8,4,140,299
0,8800,11,8,5,37,299
0,8800,11,9,1,123,358
0,8800,11,9,2,12,358
0,8800,11,9,3,8,358
0,8800,11,9,4,114,358
0,8800,11,9,5,173,358
0,8800,11,10,1,83,358
0,8800,11,10,2,69,358
0,8800,11,10,3,66,358
0,8800,11,10,4,142,358
0,8800,11,10,5,17,358
0,8800,11,11,1,184,299
0,8800,11,11,2,181,299
0,8800,11,11,3,104,299
0,8800,11,11,4,145,299
0,8800,11,11,5,152,299
0,8800,11,12,1,97,299
0,8800,11,12,2,82,299
0,8800,11,12,3,136,299
0,8800,11,12,4,164,299
0,8800,11,12,5,113,299
0,8800,11,13,1,182,299
0,8800,11,13,2,194,299
0,8800,11,13,3,79,299
0,8800,11,13,4,122,299
0,8800,11,13,5,183,299
0,8800,11,14,1,89,299
0,8800,11,14,2,152,299
0,8800,11,14,3,71,299
0,8800,11,14,4,158,299
0,8800,11,14,5,186,299
0,8800,11,15,1,132,349
0,8800,11,15,2,12,349
0,8800,11,15,3,197,349
0,8800,11,15,4,184,349
0,8800,11,15,5,45,349
0,8800,11,16,1,85,17
0,8800,11,16,2,185,17
0,8800,11,16,3,34,17
0,8800,11,16,4,83,17
0,8800,11,16,5,157,17
0,8800,11,17,1,44,299
0,8800,11,17,2,28,299
0,8800,11,17,3,32,299
0,8800,11,17,4,145,299
0,8800,11,17,5,152,299
0,8800,11,18,1,28,100
0,8800,11,18,2,33,100
0,8800,11,18,3,131,100
0,8800,11,18,4,187,100
0,8800,11,18,5,37,100
0,8800,11,19,1,129,299
0,8800,11,19,2,180,299
0,8800,11,19,3,179,299
0,8800,11,19,4,187,299
0,8800,11,19,5,137,299
0,9000,0,0,1,136,226
0,9000,0,0,2,56,42
0,9000,0,0,3,64,226
0,9000,0,0,4,109,226
0,9000,0,0,5,77,226
0,9000,0,1,1,101,42
0,9000,0,1,2,46,42
0,9000,0,1,3,161,42
0,9000,0,1,4,91,42
0,9000,0,1,5,19,42
0,9000,0,2,1,133,331
0,9000,0,2,2,50,44
0,9000,0,2,3,119,151
0,9000,0,2,4,34,151
0,9000,0,2,5,133,29
0,9000,0,3,1,96,209
0,9000,0,3,2,93,267
0,9000,0,3,3,92,209
0,9000,0,3,4,39,209
0,9000,0,3,5,111,82
0,9000,0,4,1,0,165
0,9000,0,4,2,10,165
0,9000,0,4,3,120,44
0,9000,0,4,4,24,44
0,9000,0,4,5,117,165
0,9000,0,5,1,97,210
0,9000,0,5,2,97,136
0,9000,0,5,3,0,317
0,9000,0,5,4,190,140
0,9000,0,5,5,129,122
0,9000,0,6,1,165,165
0,9000,0,6,2,191,165
0,9000,0,6,3,163,174
0,9000,0,6,4,163,139
0,9000,0,6,5,181,165
0,9000,0,7,1,114,44
0,9000,0,7,2,62,44
0,9000,0,7,3,113,210
0,9000,0,7,4,122,178
0,9000,0,7,5,68,214
0,9000,0,8,1,13,151
0,9000,0,8,2,137,165
0,9000,0,8,3,9,151
0,9000,0,8,4,120,165
0,9000,0,8,5,135,165
0,9000,0,9,1,30,127
0,9000,0,9,2,144,192
0,9000,0,9,3,140,192
0,9000,0,9,4,198,192
0,9000,0,9,5,31,151
0,9000,0,10,1,59,210
0,9000,0,10,2,66,165
0,9000,0,10,3,23,191
0,9000,0,10,4,99,165
0,9000,0,10,5,43,210
0,9000,0,11,1,74,331
0,9000,0,11,2,73,145
0,9000,0,11,3,17,331
0,9000,0,11,4,60,331
0,9000,0,11,5,17,165
0,9000,0,12,1,21,331
0,9000,0,12,2,65,331
0,9000,0,12,3,20,243
0,9000,0,12,4,121,331
0,9000,0,12,5,7,331
0,9000,0,13,1,29,210
0,9000,0,13,2,175,136
0,9000,0,13,3,143,210
0,9000,0,13,4,168,210
0,9000,0,13,5,107,210
0,9000,0,14,1,88,140
0,9000,0,14,2,76,151
0,9000,0,14,3,87,140
0,9000,0,14,4,78,139
0,9000,0,14,5,174,140
0,9000,0,15,1,104,304
0,9000,0,15,2,18,382
0,9000,0,15,3,195,376
0,9000,0,15,4,9,304
0,9000,0,15,5,1,382
0,9000,0,16,1,0,382
0,9000,0,16,2,183,179
0,9000,0,16,3,183,82
0,9000,0,16,4,174,179
0,9000,0,16,5,177,82
0,9000,0,17,1,0,317
0,9000,0,17,2,75,60
0,9000,0,17,3,67,165
0,9000,0,17,4,72,165
0,9000,0,17,5,161,367
0,9000,0,18,1,144,44
0,9000,0,18,2,171,127
0,9000,0,18,3,152,331
0,9000,0,18,4,143,309
0,9000,0,18,5,124,243
0,9000,0,19,1,141,139
0,9000,0,19,2,86,309
0,9000,0,19,3,0,242
0,9000,0,19,4,0,309
0,9000,0,19,5,108,60
0,9000,1,0,1,69,144
0,9000,1,0,2,86,353
0,9000,1,0,3,133,180
0,9000,1,0,4,69,353
0,9000,1,0,5,169,165
0,9000,1,1,1,93,165
0,9000,1,1,2,108,165
0,9000,1,1,3,191,165
0,9000,1,1,4,50,165
0,9000,1,1,5,82,165
0,9000,1,2,1,20,295
0,9000,1,2,2,34,295
0,9000,1,2,3,121,165
0,9000,1,2,4,133,132
0,9000,1,2,5,119,295
0,9000,1,3,1,164,141
0,9000,1,3,2,177,141
0,9000,1,3,3,124,141
0,9000,1,3,4,51,330
0,9000,1,3,5,33,330
0,9000,1,4,1,148,201
0,9000,1,4,2,42,32
0,9000,1,4,3,74,195
0,9000,1,4,4,173,256
0,9000,1,4,5,28,32
0,9000,1,5,1,124,295
0,9000,1,5,2,113,295
0,9000,1,5,3,197,295
0,9000,1,5,4,160,295
0,9000,1,5,5,90,376
0,9000,1,6,1,126,295
0,9000,1,6,2,106,165
0,9000,1,6,3,88,180
0,9000,1,6,4,187,165
0,9000,1,6,5,80,165
0,9000,1,7,1,62,170
0,9000,1,7,2,45,170
0,9000,1,7,3,124,246
0,9000,1,7,4,82,170
0,9000,1,7,5,83,198
0,9000,1,8,1,150,211
0,9000,1,8,2,90,377
0,9000,1,8,3,81,186
0,9000,1,8,4,82,377
0,9000,1,8,5,121,377
0,9000,1,9,1,0,277
0,9000,1,9,2,30,134
0,9000,1,9,3,10,134
0,9000,1,9,4,48,295
0,9000,1,9,5,13,134
0,9000,1,10,1,182,376
0,9000,1,10,2,165,376
0,9000,1,10,3,122,134
0,9000,1,10,4,146,376
0,9000,1,10,5,170,376
0,9000,1,11,1,146,165
0,9000,1,11,2,132,165
0,9000,1,11,3,73,165
0,9000,1,11,4,174,165
0,9000,1,11,5,110,165
0,9000,1,12,1,21,132
0,9000,1,12,2,21,246
0,9000,1,12,3,69,246
0,9000,1,12,4,51,119
0,9000,1,12,5,66,246
0,9000,1,13,1,100,195
0,9000,1,13,2,169,195
0,9000,1,13,3,33,195
0,9000,1,13,4,9,195
0,9000,1,13,5,61,195
0,9000,1,14,1,54,295
0,9000,1,14,2,57,132
0,9000,1,14,3,99,132
0,9000,1,14,4,58,353
0,9000,1,14,5,0,220
0,9000,1,15,1,177,141
0,9000,1,15,2,159,141
0,9000,1,15,3,151,179
0,9000,1,15,4,154,141
0,9000,1,15,5,79,53
0,9000,1,16,1,191,141
0,9000,1,16,2,163,141
0,9000,1,16,3,34,5
0,9000,1,16,4,187,141
0,9000,1,16,5,64,5
0,9000,1,17,1,91,295
0,9000,1,17,2,96,295
0,9000,1,17,3,119,295
0,9000,1,17,4,60,295
0,9000,1,17,5,145,295
0,9000,1,18,1,171,79
0,9000,1,18,2,185,134
0,9000,1,18,3,150,132
0,9000,1,18,4,0,183
0,9000,1,18,5,171,277
0,9000,1,19,1,124,165
0,9000,1,19,2,150,165
0,9000,1,19,3,135,165
0,9000,1,19,4,136,165
0,9000,1,19,5,146,165
0,9000,2,0,1,125,109
0,9000,2,0,2,40,135
0,9000,2,0,3,19,334
0,9000,2,0,4,0,135
0,9000,2,0,5,26,46
0,9000,2,1,1,63,334
0,9000,2,1,2,26,334
0,9000,2,1,3,35,334
0,9000,2,1,4,58,334
0,9000,2,1,5,9,334
0,9000,2,2,1,105,241
0,9000,2,2,2,105,118
0,9000,2,2,3,62,140
0,9000,2,2,4,91,118
0,9000,2,2,5,106,118
0,9000,2,3,1,192,140
0,9000,2,3,2,142,250
0,9000,2,3,3,124,140
0,9000,2,3,4,8,140
0,9000,2,3,5,185,140
0,9000,2,4,1,147,296
0,9000,2,4,2,117,296
0,9000,2,4,3,44,296
0,9000,2,4,4,41,296
0,9000,2,4,5,122,296
0,9000,2,5,1,90,288
0,9000,2,5,2,72,140
0,9000,2,5,3,126,161
0,9000,2,5,4,168,161
0,9000,2,5,5,90,172
0,9000,2,6,1,8,178
0,9000,2,6,2,7,178
0,9000,2,6,3,189,140
0,9000,2,6,4,23,178
0,9000,2,6,5,93,140
0,9000,2,7,1,104,45
0,9000,2,7,2,1,45
0,9000,2,7,3,2,45
0,9000,2,7,4,3,45
0,9000,2,7,5,4,45
0,9000,2,8,1,119,140
0,9000,2,8,2,134,140
0,9000,2,8,3,6,140
0,9000,2,8,4,110,140
0,9000,2,8,5,148,140
0,9000,2,9,1,95,172
0,9000,2,9,2,106,45
0,9000,2,9,3,180,138
0,9000,2,9,4,42,272
0,9000,2,9,5,145,138
0,9000,2,10,1,67,140
0,9000,2,10,2,112,288
0,9000,2,10,3,151,140
0,9000,2,10,4,63,161
0,9000,2,10,5,58,288
0,9000,2,11,1,60,68
0,9000,2,11,2,32,68
0,9000,2,11,3,18,68
0,9000,2,11,4,46,68
0,9000,2,11,5,102,68
0,9000,2,12,1,49,109
0,9000,2,12,2,62,109
0,9000,2,12,3,63,109
0,9000,2,12,4,72,109
0,9000,2,12,5,94,109
0,9000,2,13,1,159,296
0,9000,2,13,2,125,296
0,9000,2,13,3,131,296
0,9000,2,13,4,173,296
0,9000,2,13,5,68,296
0,9000,2,14,1,0,135
0,9000,2,14,2,148,135
0,9000,2,14,3,76,135
0,9000,2,14,4,169,0
0,9000,2,14,5,114,0
0,9000,2,15,1,197,359
0,9000,2,15,2,139,296
0,9000,2,15,3,172,296
0,9000,2,15,4,150,296
0,9000,2,15,5,175,296
0,9000,2,16,1,157,55
0,9000,2,16,2,80,55
0,9000,2,16,3,72,55
0,9000,2,16,4,96,55
0,9000,2,16,5,127,55
0,9000,2,17,1,54,172
0,9000,2,17,2,60,172
0,9000,2,17,3,77,140
0,9000,2,17,4,95,172
0,9000,2,17,5,131,172
0,9000,2,18,1,52,135
0,9000,2,18,2,0,135
0,9000,2,18,3,149,135
0,9000,2,18,4,78,285
0,9000,2,18,5,181,337
0,9000,2,19,1,5,172
0,9000,2,19,2,6,296
0,9000,2,19,3,57,45
0,9000,2,19,4,192,296
0,9000,2,19,5,16,172
0,9000,3,0,1,0,7
0,9000,3,0,2,145,7
0,9000,3,0,3,59,7
0,9000,3,0,4,61,7
0,9000,3,0,5,66,7
0,9000,3,1,1,1,154
0,9000,3,1,2,2,154
0,9000,3,1,3,3,154
0,9000,3,1,4,4,154
0,9000,3,1,5,55,7
0,9000,3,2,1,177,329
0,9000,3,2,2,7,329
0,9000,3,2,3,135,329
0,9000,3,2,4,79,329
0,9000,3,2,5,189,329
0,9000,3,3,1,102,56
0,9000,3,3,2,101,56
0,9000,3,3,3,106,146
0,9000,3,3,4,109,146
0,9000,3,3,5,67,56
0,9000,3,4,1,39,103
0,9000,3,4,2,181,103
0,9000,3,4,3,24,103
0,9000,3,4,4,161,103
0,9000,3,4,5,53,103
0,9000,3,5,1,0,107
0,9000,3,5,2,156,107
0,9000,3,5,3,173,305
0,9000,3,5,4,174,107
0,9000,3,5,5,155,107
0,9000,3,6,1,19,329
0,9000,3,6,2,147,329
0,9000,3,6,3,154,329
0,9000,3,6,4,1,305
0,9000,3,6,5,2,305
0,9000,3,7,1,177,40
0,9000,3,7,2,113,107
0,9000,3,7,3,13,40
0,9000,3,7,4,65,40
0,9000,3,7,5,182,40
0,9000,3,8,1,113,262
0,9000,3,8,2,8,146
0,9000,3,8,3,183,262
0,9000,3,8,4,15,262
0,9000,3,8,5,98,262
0,9000,3,9,1,116,133
0,9000,3,9,2,110,146
0,9000,3,9,3,101,146
0,9000,3,9,4,74,146
0,9000,3,9,5,58,133
0,9000,3,10,1,131,209
0,9000,3,10,2,67,209
0,9000,3,10,3,129,209
0,9000,3,10,4,137,209
0,9000,3,10,5,197,209
0,9000,3,11,1,87,329
0,9000,3,11,2,35,329
0,9000,3,11,3,74,329
0,9000,3,11,4,97,329
0,9000,3,11,5,166,329
0,9000,3,12,1,148,83
0,9000,3,12,2,139,83
0,9000,3,12,3,171,83
0,9000,3,12,4,122,83
0,9000,3,12,5,185,83
0,9000,3,13,1,101,20
0,9000,3,13,2,17,56
0,9000,3,13,3,26,56
0,9000,3,13,4,12,56
0,9000,3,13,5,162,56
0,9000,3,14,1,83,154
0,9000,3,14,2,116,7
0,9000,3,14,3,0,7
0,9000,3,14,4,31,7
0,9000,3,14,5,26,7
0,9000,3,15,1,134,154
0,9000,3,15,2,195,154
0,9000,3,15,3,122,154
0,9000,3,15,4,123,154
0,9000,3,15,5,142,154
0,9000,3,16,1,153,88
0,9000,3,16,2,161,88
0,9000,3,16,3,43,88
0,9000,3,16,4,174,88
0,9000,3,16,5,41,88
0,9000,3,17,1,112,107
0,9000,3,17,2,0,107
0,9000,3,17,3,87,107
0,9000,3,17,4,99,329
0,9000,3,17,5,57,154
0,9000,3,18,1,39,7
0,9000,3,18,2,149,7
0,9000,3,18,3,196,7
0,9000,3,18,4,25,152
0,9000,3,18,5,13,7
0,9000,3,19,1,152,146
0,9000,3,19,2,50,146
0,9000,3,19,3,157,146
0,9000,3,19,4,177,341
0,9000,3,19,5,36,146
0,9000,4,0,1,74,247
0,9000,4,0,2,190,247
0,9000,4,0,3,143,247
0,9000,4,0,4,95,247
0,9000,4,0,5,104,247
0,9000,4,1,1,150,247
0,9000,4,1,2,95,247
0,9000,4,1,3,49,247
0,9000,4,1,4,183,247
0,9000,4,1,5,139,247
0,9000,4,2,1,77,279
0,9000,4,2,2,105,279
0,9000,4,2,3,91,279
0,9000,4,2,4,190,279
0,9000,4,2,5,49,279
0,9000,4,3,1,148,61
0,9000,4,3,2,177,61
0,9000,4,3,3,128,61
0,9000,4,3,4,150,61
0,9000,4,3,5,137,61
0,9000,4,4,1,151,344
0,9000,4,4,2,148,230
0,9000,4,4,3,89,230
0,9000,4,4,4,109,171
0,9000,4,4,5,58,230
0,9000,4,5,1,110,279
0,9000,4,5,2,136,279
0,9000,4,5,3,117,279
0,9000,4,5,4,151,279
0,9000,4,5,5,119,279
0,9000,4,6,1,23,279
0,9000,4,6,2,8,279
0,9000,4,6,3,9,279
0,9000,4,6,4,111,279
0,9000,4,6,5,7,279
0,9000,4,7,1,61,279
0,9000,4,7,2,22,279
0,9000,4,7,3,39,105
0,9000,4,7,4,37,279
0,9000,4,7,5,10,279
0,9000,4,8,1,165,279
0,9000,4,8,2,192,279
0,9000,4,8,3,166,279
0,9000,4,8,4,181,279
0,9000,4,8,5,98,279
0,9000,4,9,1,58,279
0,9000,4,9,2,133,279
0,9000,4,9,3,193,279
0,9000,4,9,4,71,279
0,9000,4,9,5,192,279
0,9000,4,10,1,48,279
0,9000,4,10,2,38,279
0,9000,4,10,3,36,279
0,9000,4,10,4,132,279
0,9000,4,10,5,140,279
0,9000,4,11,1,113,361
0,9000,4,11,2,159,361
0,9000,4,11,3,160,361
0,9000,4,11,4,66,361
0,9000,4,11,5,68,361
0,9000,4,12,1,81,307
0,9000,4,12,2,19,307
0,9000,4,12,3,119,307
0,9000,4,12,4,180,307
0,9000,4,12,5,1,307
0,9000,4,13,1,29,171
0,9000,4,13,2,49,361
0,9000,4,13,3,52,361
0,9000,4,13,4,71,361
0,9000,4,13,5,50,171
0,9000,4,14,1,159,327
0,9000,4,14,2,113,80
0,9000,4,14,3,129,80
0,9000,4,14,4,21,327
0,9000,4,14,5,67,327
0,9000,4,15,1,163,80
0,9000,4,15,2,80,80
0,9000,4,15,3,118,344
0,9000,4,15,4,52,80
0,9000,4,15,5,124,80
0,9000,4,16,1,175,2
0,9000,4,16,2,189,2
0,9000,4,16,3,179,2
0,9000,4,16,4,163,2
0,9000,4,16,5,192,2
0,9000,4,17,1,138,279
0,9000,4,17,2,165,279
0,9000,4,17,3,166,279
0,9000,4,17,4,151,279
0,9000,4,17,5,174,279
0,9000,4,18,1,6,1
0,9000,4,18,2,50,1
0,9000,4,18,3,156,1
0,9000,4,18,4,19,1
0,9000,4,18,5,81,1
0,9000,4,19,1,194,279
0,9000,4,19,2,138,223
0,9000,4,19,3,71,113
0,9000,4,19,4,175,40
0,9000,4,19,5,183,223
0,9000,5,0,1,149,41
0,9000,5,0,2,184,41
0,9000,5,0,3,177,41
0,9000,5,0,4,165,41
0,9000,5,0,5,12,41
0,9000,5,1,1,81,41
0,9000,5,1,2,190,41
0,9000,5,1,3,159,41
0,9000,5,1,4,149,41
0,9000,5,1,5,152,41
0,9000,5,2,1,18,75
0,9000,5,2,2,192,75
0,9000,5,2,3,107,75
0,9000,5,2,4,191,276
0,9000,5,2,5,192,276
0,9000,5,3,1,108,377
0,9000,5,3,2,109,241
0,9000,5,3,3,24,377
0,9000,5,3,4,23,377
0,9000,5,3,5,24,285
0,9000,5,4,1,45,10
0,9000,5,4,2,200,10
0,9000,5,4,3,158,10
0,9000,5,4,4,121,10
0,9000,5,4,5,14,10
0,9000,5,5,1,196,276
0,9000,5,5,2,140,75
0,9000,5,5,3,46,276
0,9000,5,5,4,43,345
0,9000,5,5,5,51,276
0,9000,5,6,1,127,80
0,9000,5,6,2,128,80
0,9000,5,6,3,196,80
0,9000,5,6,4,82,80
0,9000,5,6,5,106,80
0,9000,5,7,1,87,230
0,9000,5,7,2,102,230
0,9000,5,7,3,174,230
0,9000,5,7,4,118,230
0,9000,5,7,5,175,230
0,9000,5,8,1,19,80
0,9000,5,8,2,30,80
0,9000,5,8,3,130,80
0,9000,5,8,4,52,80
0,9000,5,8,5,5,80
0,9000,5,9,1,9,230
0,9000,5,9,2,38,185
0,9000,5,9,3,65,345
0,9000,5,9,4,100,226
0,9000,5,9,5,34,226
0,9000,5,10,1,8,345
0,9000,5,10,2,62,345
0,9000,5,10,3,73,345
0,9000,5,10,4,48,345
0,9000,5,10,5,142,345
0,9000,5,11,1,143,184
0,9000,5,11,2,144,184
0,9000,5,11,3,115,184
0,9000,5,11,4,145,184
0,9000,5,11,5,0,184
0,9000,5,12,1,53,276
0,9000,5,12,2,67,41
0,9000,5,12,3,23,41
0,9000,5,12,4,140,41
0,9000,5,12,5,192,41
0,9000,5,13,1,82,322
0,9000,5,13,2,86,377
0,9000,5,13,3,170,377
0,9000,5,13,4,97,82
0,9000,5,13,5,154,377
0,9000,5,14,1,34,41
0,9000,5,14,2,90,41
0,9000,5,14,3,92,41
0,9000,5,14,4,108,41
0,9000,5,14,5,141,41
0,9000,5,15,1,140,10
0,9000,5,15,2,175,10
0,9000,5,15,3,188,10
0,9000,5,15,4,45,10
0,9000,5,15,5,190,10
0,9000,5,16,1,128,345
0,9000,5,16,2,180,361
0,9000,5,16,3,19,377
0,9000,5,16,4,47,377
0,9000,5,16,5,61,377
0,9000,5,17,1,75,80
0,9000,5,17,2,72,276
0,9000,5,17,3,115,80
0,9000,5,17,4,72,80
0,9000,5,17,5,194,80
0,9000,5,18,1,63,41
0,9000,5,18,2,186,41
0,9000,5,18,3,143,41
0,9000,5,18,4,69,41
0,9000,5,18,5,35,41
0,9000,5,19,1,169,230
0,9000,5,19,2,163,314
0,9000,5,19,3,183,185
0,9000,5,19,4,162,314
0,9000,5,19,5,14,80
0,9000,6,0,1,53,307
0,9000,6,0,2,110,1
0,9000,6,0,3,22,1
0,9000,6,0,4,80,1
0,9000,6,0,5,36,1
0,9000,6,1,1,72,307
0,9000,6,1,2,63,307
0,9000,6,1,3,1,307
0,9000,6,1,4,2,307
0,9000,6,1,5,3,307
0,9000,6,2,1,93,164
0,9000,6,2,2,36,164
0,9000,6,2,3,155,164
0,9000,6,2,4,197,164
0,9000,6,2,5,55,164
0,9000,6,3,1,103,332
0,9000,6,3,2,104,332
0,9000,6,3,3,64,332
0,9000,6,3,4,121,332
0,9000,6,3,5,89,332
0,9000,6,4,1,70,51
0,9000,6,4,2,154,51
0,9000,6,4,3,190,51
0,9000,6,4,4,150,51
0,9000,6,4,5,181,51
0,9000,6,5,1,46,112
0,9000,6,5,2,37,112
0,9000,6,5,3,181,285
0,9000,6,5,4,47,112
0,9000,6,5,5,41,63
0,9000,6,6,1,181,164
0,9000,6,6,2,193,63
0,9000,6,6,3,49,164
0,9000,6,6,4,33,164
0,9000,6,6,5,194,63
0,9000,6,7,1,13,1
0,9000,6,7,2,41,1
0,9000,6,7,3,29,1
0,9000,6,7,4,77,1
0,9000,6,7,5,88,1
0,9000,6,8,1,39,112
0,9000,6,8,2,146,112
0,9000,6,8,3,150,112
0,9000,6,8,4,83,112
0,9000,6,8,5,52,112
0,9000,6,9,1,187,1
0,9000,6,9,2,10,1
0,9000,6,9,3,9,1
0,9000,6,9,4,178,1
0,9000,6,9,5,111,1
0,9000,6,10,1,157,1
0,9000,6,10,2,43,1
0,9000,6,10,3,68,1
0,9000,6,10,4,0,1
0,9000,6,10,5,148,1
0,9000,6,11,1,150,164
0,9000,6,11,2,151,164
0,9000,6,11,3,41,164
0,9000,6,11,4,43,164
0,9000,6,11,5,74,63
0,9000,6,12,1,163,383
0,9000,6,12,2,127,383
0,9000,6,12,3,129,383
0,9000,6,12,4,149,383
0,9000,6,12,5,125,383
0,9000,6,13,1,135,174
0,9000,6,13,2,112,217
0,9000,6,13,3,148,174
0,9000,6,13,4,181,174
0,9000,6,13,5,53,174
0,9000,6,14,1,61,1
0,9000,6,14,2,137,1
0,9000,6,14,3,62,1
0,9000,6,14,4,47,1
0,9000,6,14,5,110,1
0,9000,6,15,1,128,80
0,9000,6,15,2,77,80
0,9000,6,15,3,122,80
0,9000,6,15,4,184,80
0,9000,6,15,5,91,80
0,9000,6,16,1,124,383
0,9000,6,16,2,10,383
0,9000,6,16,3,15,383
0,9000,6,16,4,109,383
0,9000,6,16,5,136,383
0,9000,6,17,1,92,112
0,9000,6,17,2,108,112
0,9000,6,17,3,37,112
0,9000,6,17,4,0,152
0,9000,6,17,5,72,152
0,9000,6,18,1,165,1
0,9000,6,18,2,0,1
0,9000,6,18,3,91,1
0,9000,6,18,4,149,1
0,9000,6,18,5,166,1
0,9000,6,19,1,147,305
0,9000,6,19,2,70,1
0,9000,6,19,3,149,305
0,9000,6,19,4,157,1
0,9000,6,19,5,160,305
0,9000,7,0,1,19,72
0,9000,7,0,2,48,72
0,9000,7,0,3,82,72
0,9000,7,0,4,23,72
0,9000,7,0,5,63,72
0,9000,7,1,1,189,72
0,9000,7,1,2,57,72
0,9000,7,1,3,101,72
0,9000,7,1,4,164,72
0,9000,7,1,5,10,72
0,9000,7,2,1,177,181
0,9000,7,2,2,2,181
0,9000,7,2,3,4,181
0,9000,7,2,4,5,181
0,9000,7,2,5,59,181
0,9000,7,3,1,7,17
0,9000,7,3,2,100,275
0,9000,7,3,3,21,17
0,9000,7,3,4,77,17
0,9000,7,3,5,110,17
0,9000,7,4,1,170,168
0,9000,7,4,2,135,168
0,9000,7,4,3,91,168
0,9000,7,4,4,56,168
0,9000,7,4,5,193,168
0,9000,7,5,1,85,368
0,9000,7,5,2,125,57
0,9000,7,5,3,141,57
0,9000,7,5,4,46,57
0,9000,7,5,5,139,368
0,9000,7,6,1,92,17
0,9000,7,6,2,22,17
0,9000,7,6,3,124,17
0,9000,7,6,4,159,275
0,9000,7,6,5,27,17
0,9000,7,7,1,10,72
0,9000,7,7,2,46,72
0,9000,7,7,3,38,72
0,9000,7,7,4,101,287
0,9000,7,7,5,174,72
0,9000,7,8,1,110,57
0,9000,7,8,2,11,57
0,9000,7,8,3,133,57
0,9000,7,8,4,40,57
0,9000,7,8,5,43,257
0,9000,7,9,1,0,257
0,9000,7,9,2,43,17
0,9000,7,9,3,77,17
0,9000,7,9,4,136,275
0,9000,7,9,5,101,17
0,9000,7,10,1,130,57
0,9000,7,10,2,59,57
0,9000,7,10,3,29,57
0,9000,7,10,4,10,57
0,9000,7,10,5,55,57
0,9000,7,11,1,87,288
0,9000,7,11,2,0,31
0,9000,7,11,3,87,181
0,9000,7,11,4,116,288
0,9000,7,11,5,101,288
0,9000,7,12,1,69,350
0,9000,7,12,2,71,350
0,9000,7,12,3,149,168
0,9000,7,12,4,100,350
0,9000,7,12,5,104,350
0,9000,7,13,1,41,17
0,9000,7,13,2,0,168
0,9000,7,13,3,67,265
0,9000,7,13,4,81,17
0,9000,7,13,5,118,265
0,9000,7,14,1,93,350
0,9000,7,14,2,55,168
0,9000,7,14,3,111,168
0,9000,7,14,4,153,168
0,9000,7,14,5,112,168
0,9000,7,15,1,113,301
0,9000,7,15,2,112,301
0,9000,7,15,3,194,301
0,9000,7,15,4,152,301
0,9000,7,15,5,27,301
0,9000,7,16,1,164,219
0,9000,7,16,2,142,219
0,9000,7,16,3,37,219
0,9000,7,16,4,65,219
0,9000,7,16,5,87,219
0,9000,7,17,1,99,57
0,9000,7,17,2,131,136
0,9000,7,17,3,162,136
0,9000,7,17,4,169,57
0,9000,7,17,5,161,383
0,9000,7,18,1,42,197
0,9000,7,18,2,84,197
0,9000,7,18,3,127,197
0,9000,7,18,4,188,350
0,9000,7,18,5,74,197
0,9000,7,19,1,131,308
0,9000,7,19,2,18,308
0,9000,7,19,3,130,301
0,9000,7,19,4,147,308
0,9000,7,19,5,57,368
0,9000,8,0,1,0,363
0,9000,8,0,2,74,363
0,9000,8,0,3,51,363
0,9000,8,0,4,40,363
0,9000,8,0,5,38,363
0,9000,8,1,1,1,356
0,9000,8,1,2,2,356
0,9000,8,1,3,3,356
0,9000,8,1,4,4,356
0,9000,8,1,5,36,356
0,9000,8,2,1,98,351
0,9000,8,2,2,194,351
0,9000,8,2,3,81,351
0,9000,8,2,4,20,351
0,9000,8,2,5,112,351
0,9000,8,3,1,108,11
0,9000,8,3,2,168,11
0,9000,8,3,3,125,351
0,9000,8,3,4,127,351
0,9000,8,3,5,71,101
0,9000,8,4,1,64,326
0,9000,8,4,2,6,349
0,9000,8,4,3,127,326
0,9000,8,4,4,126,196
0,9000,8,4,5,162,326
0,9000,8,5,1,118,40
0,9000,8,5,2,141,11
0,9000,8,5,3,135,40
0,9000,8,5,4,163,40
0,9000,8,5,5,115,11
0,9000,8,6,1,20,351
0,9000,8,6,2,121,351
0,9000,8,6,3,115,351
0,9000,8,6,4,44,351
0,9000,8,6,5,155,351
0,9000,8,7,1,176,11
0,9000,8,7,2,89,264
0,9000,8,7,3,134,11
0,9000,8,7,4,49,116
0,9000,8,7,5,124,11
0,9000,8,8,1,152,11
0,9000,8,8,2,131,11
0,9000,8,8,3,17,11
0,9000,8,8,4,126,11
0,9000,8,8,5,188,11
0,9000,8,9,1,181,11
0,9000,8,9,2,103,11
0,9000,8,9,3,92,11
0,9000,8,9,4,187,11
0,9000,8,9,5,115,11
0,9000,8,10,1,75,11
0,9000,8,10,2,102,11
0,9000,8,10,3,122,11
0,9000,8,10,4,136,11
0,9000,8,10,5,46,11
0,9000,8,11,1,88,351
0,9000,8,11,2,74,351
0,9000,8,11,3,60,351
0,9000,8,11,4,102,351
0,9000,8,11,5,21,351
0,9000,8,12,1,154,59
