Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,1800,11,29.44921875,3.53911553,25.17187500,2.59960938,3.53710938,0.27246094,0.00000000,0.00000000,0.03537979,0.03016663
0,1800,10,29.97500000,3.71521760,26.04687500,2.40039062,3.73437500,0.32153320,0.00999126,0.00209324,0.04991913,0.03985596
0,1800,9,29.13515625,3.49063086,26.00000000,2.59960938,3.83398438,0.44848633,0.01587296,0.00358745,0.05786896,0.04266357
0,1800,8,29.89453125,4.96186599,26.18750000,3.26757812,3.89453125,0.46386719,0.02142601,0.00527587,0.06498566,0.04415894
0,1800,7,31.50468750,4.09991217,27.71875000,3.13671875,4.12890625,0.42846680,0.02724495,0.00692234,0.07458038,0.05484009
0,1800,6,31.06796875,4.36198755,28.09375000,3.82226562,4.31640625,0.58251953,0.03328018,0.00840794,0.08385773,0.05795288
0,1800,5,34.45625000,4.68618888,30.39062500,3.88476562,4.47656250,0.62939453,0.03958282,0.01001206,0.09315186,0.06213379
0,1800,4,37.38593750,5.83671891,33.15625000,5.32031250,4.85156250,0.72705078,0.04671555,0.01251016,0.10575562,0.06665039
0,1800,3,40.62734375,5.89966621,35.46875000,5.35546875,5.21484375,0.87792969,0.05532608,0.01509054,0.12059326,0.07354736
0,1800,2,46.57968750,8.23133824,40.31250000,7.29687500,6.09375000,0.99316406,0.06853104,0.02002599,0.14679871,0.08306885
0,1800,1,58.16093750,12.32355260,50.46875000,9.47656250,7.56250000,1.45507812,0.08426208,0.02665403,0.18605042,0.10394287
0,1800,0,98.45468750,34.10036381,87.00000000,27.18750000,13.07031250,4.04296875,0.11376801,0.04225135,0.28538208,0.12683105
0,2000,11,25.40937500,3.94393881,22.06250000,2.02929688,3.07617188,0.18432617,0.00000000,0.00000000,0.03076324,0.02651978
0,2000,10,24.86171875,4.39164044,21.84375000,2.80468750,3.18359375,0.25561523,0.00900536,0.00190171,0.04295807,0.03659058
0,2000,9,25.34921875,2.96065622,22.18750000,2.07421875,3.24804688,0.31396484,0.01422577,0.00304636,0.04955139,0.04049683
0,2000,8,25.87421875,3.41394442,22.96875000,2.58593750,3.44726562,0.38110352,0.01898346,0.00415342,0.05722961,0.04489136
0,2000,7,27.29296875,3.83533401,23.48437500,1.88574219,3.45703125,0.33935547,0.02425728,0.00546698,0.06355286,0.04806519
0,2000,6,28.57109375,5.33457609,24.78125000,3.10937500,3.62109375,0.38061523,0.02969437,0.00690956,0.07164917,0.05368042
0,2000,5,29.29531250,4.81864943,25.78125000,3.44726562,3.81445312,0.42822266,0.03540344,0.00810671,0.08041534,0.05630493
0,2000,4,31.69062500,5.53303202,27.87500000,4.01171875,4.15625000,0.53125000,0.04183273,0.01042504,0.09181061,0.06002808
0,2000,3,35.10703125,4.84788955,30.87500000,4.08203125,4.44140625,0.70898438,0.05046082,0.01299919,0.10498047,0.06103516
0,2000,2,38.83125000,9.16142878,34.28125000,7.52734375,5.09765625,0.93554688,0.06198578,0.01628311,0.12616577,0.06860352
0,2000,1,48.39062500,13.22560586,43.03125000,11.67187500,6.25781250,1.42285156,0.07847824,0.02209711,0.15982361,0.07867432
0,2000,0,78.19687500,30.87676504,69.18750000,24.78125000,10.28906250,3.71093750,0.10943146,0.03788449,0.24641418,0.09155273
0,2200,11,22.64765625,2.52481568,20.06250000,1.97265625,2.85546875,0.21228027,0.00000000,0.00000000,0.02855377,0.02468872
0,2200,10,22.65546875,3.86611720,19.43750000,2.10937500,3.00390625,0.25781250,0.00827675,0.00164498,0.04026337,0.03231812
0,2200,9,25.05156250,4.15841726,22.00000000,2.50781250,3.16210938,0.32348633,0.01316910,0.00262133,0.04745941,0.03585815
0,2200,8,24.52968750,3.22264214,21.85937500,2.87500000,3.23046875,0.36840820,0.01793098,0.00356131,0.05394897,0.04016113
0,2200,7,25.82656250,3.41313059,22.87500000,2.58007812,3.30664062,0.32958984,0.02296600,0.00460695,0.06067963,0.04669189
0,2200,6,27.71484375,4.27303579,23.79687500,3.28320312,3.49609375,0.35400391,0.02798843,0.00572750,0.06859283,0.05014038
0,2200,5,28.70000000,4.02677380,25.06250000,3.09570312,3.65625000,0.45678711,0.03366013,0.00704931,0.07718506,0.05731201
0,2200,4,28.41718750,4.16292374,25.79687500,3.71875000,3.86718750,0.47607422,0.04083328,0.00848975,0.08804321,0.06329346
0,2200,3,31.44531250,3.66902982,27.98437500,3.45312500,4.10937500,0.53125000,0.04766617,0.01039605,0.09957275,0.07196045
0,2200,2,34.73593750,7.51613158,31.25000000,6.02734375,4.66015625,0.73437500,0.05783997,0.01309129,0.11841431,0.08013916
0,2200,1,44.20234375,9.70963886,38.43750000,6.50390625,5.77734375,0.94970703,0.07148285,0.01732998,0.14949646,0.10168457
0,2200,0,73.31093750,19.93275432,61.59375000,15.48437500,9.38281250,2.46679688,0.09625702,0.02658579,0.22245483,0.12329102
0,2400,11,24.63593750,4.04306982,19.89062500,2.10742188,2.90039062,0.23132324,0.00000000,0.00000000,0.02901535,0.02426147
0,2400,10,23.79921875,3.25858719,20.29687500,1.85253906,2.89843750,0.21411133,0.00823002,0.00117251,0.03926239,0.03457642
0,2400,9,21.65156250,2.63061667,19.62500000,1.93359375,3.01757812,0.20422363,0.01326561,0.00218240,0.04617310,0.04104614
0,2400,8,24.89609375,3.95832253,21.81250000,2.40039062,3.19531250,0.26586914,0.01781044,0.00279178,0.05333405,0.04544067
0,2400,7,25.72656250,3.52894525,22.40625000,2.52929688,3.24609375,0.26513672,0.02280197,0.00384167,0.05983124,0.05044556
0,2400,6,28.50078125,4.69078654,24.18750000,2.74609375,3.48632812,0.32348633,0.02820740,0.00486738,0.06879272,0.05664062
0,2400,5,28.70703125,5.59510693,25.17187500,3.51367188,3.66210938,0.35595703,0.03350906,0.00676957,0.07710724,0.06094360
0,2400,4,29.35156250,4.14457506,25.57812500,2.82031250,3.87695312,0.34033203,0.04044342,0.00830979,0.08788757,0.06927490
0,2400,3,31.29453125,3.40266180,28.09375000,3.00781250,4.14453125,0.47827148,0.04820251,0.01191764,0.10056763,0.06878662
0,2400,2,37.27187500,7.89043224,32.34375000,4.68359375,4.86328125,0.47851562,0.06018982,0.01742169,0.12359924,0.08856201
0,2400,1,43.04140625,7.81357223,38.34375000,6.07421875,5.86328125,0.87841797,0.07747650,0.02737295,0.15808716,0.10235596
0,2400,0,78.00781250,18.06095602,68.12500000,14.44531250,10.09375000,2.07812500,0.10522919,0.04486503,0.24642334,0.14221191
0,2600,11,24.12929688,2.26896504,21.06250000,1.98144531,3.02343750,0.16601562,0.00000000,0.00000000,0.03023987,0.02723694
0,2600,10,23.62500000,2.33465423,21.07812500,1.79296875,3.07812500,0.20642090,0.00858994,0.00140769,0.04119110,0.03436279
0,2600,9,25.82421875,2.80980720,22.48437500,2.03515625,3.19726562,0.22961426,0.01354141,0.00249742,0.04810333,0.03930664
0,2600,8,25.72734375,4.18291632,21.73437500,2.30078125,3.17773438,0.20861816,0.01866875,0.00416335,0.05388336,0.04364014
0,2600,7,26.76562500,4.43635273,23.32812500,2.29882812,3.36132812,0.28295898,0.02363777,0.00516713,0.06154480,0.04711914
0,2600,6,27.36875000,5.84474507,23.65625000,2.85937500,3.48632812,0.31933594,0.02919540,0.00654043,0.06926575,0.05276489
0,2600,5,28.13593750,3.31115871,25.15625000,2.86328125,3.70898438,0.36083984,0.03564453,0.00757729,0.07895660,0.05880737
0,2600,4,30.23828125,4.46299584,26.75000000,3.46093750,3.98242188,0.40283203,0.04353027,0.00975404,0.09125366,0.06481934
0,2600,3,32.54062500,4.81473264,28.46875000,3.18164062,4.26171875,0.43432617,0.05382309,0.01237701,0.10649719,0.07598877
0,2600,2,34.56875000,6.23093851,30.71875000,4.97656250,4.75000000,0.64794922,0.06799011,0.01697160,0.12900391,0.08618164
0,2600,1,45.03906250,9.02881604,37.75000000,5.68750000,5.71875000,0.84277344,0.08985596,0.02593189,0.16662598,0.10241699
0,2600,0,67.37812500,19.14950661,58.90625000,14.80468750,8.89062500,2.06250000,0.12790375,0.04365285,0.25169678,0.12976074
0,2800,11,22.80625000,2.64023851,19.96875000,1.68359375,2.77539062,0.13562012,0.00000000,0.00000000,0.02776642,0.02494812
0,2800,10,22.35859375,2.86981732,19.90625000,1.53222656,2.82812500,0.18457031,0.00798912,0.00089077,0.03802185,0.03237915
0,2800,9,22.88828125,3.33124588,20.26562500,1.60156250,2.90429688,0.25170898,0.01276360,0.00165154,0.04428558,0.03610229
0,2800,8,24.90625000,3.53082824,20.92187500,1.56738281,3.02343750,0.19714355,0.01748543,0.00258909,0.05100250,0.04217529
0,2800,7,23.38828125,2.23652800,20.85937500,1.48730469,3.08203125,0.22766113,0.02190895,0.00324770,0.05668945,0.04415894
0,2800,6,24.64921875,2.74341130,21.64062500,1.58105469,3.21679688,0.19458008,0.02677841,0.00396514,0.06401367,0.04754639
0,2800,5,26.32968750,3.27679348,23.45312500,2.31054688,3.42382812,0.23937988,0.03240204,0.00527477,0.07273407,0.05224609
0,2800,4,27.49218750,3.75300173,24.53125000,2.53906250,3.55078125,0.25048828,0.03957825,0.00697830,0.08242340,0.05569458
0,2800,3,30.05703125,4.21232519,25.56250000,2.15625000,3.78125000,0.28735352,0.04735565,0.00825057,0.09426575,0.06134033
0,2800,2,33.02890625,3.78880726,29.25000000,2.84375000,4.41406250,0.38500977,0.05930786,0.01072224,0.11537170,0.07269287
0,2800,1,40.61718750,4.89769233,35.96875000,3.84570312,5.42968750,0.59228516,0.07515411,0.01692499,0.14851685,0.08496094
0,2800,0,74.00625000,14.02787613,63.84375000,8.78125000,9.52343750,1.23242188,0.10545502,0.03156219,0.23472595,0.11199951
0,3000,11,27.48359375,2.85835225,23.92187500,2.08203125,3.34960938,0.16821289,0.00000000,0.00000000,0.03350906,0.03010559
0,3000,10,27.39218750,3.12954708,23.98437500,1.86132812,3.45117188,0.27026367,0.00887432,0.00138949,0.04530487,0.03839111
0,3000,9,28.10312500,4.32283747,24.40625000,2.30078125,3.52734375,0.19958496,0.01418648,0.00239330,0.05223541,0.04376221
0,3000,8,29.02578125,4.07262043,25.25000000,2.54882812,3.61718750,0.28833008,0.01903572,0.00352886,0.05888367,0.04638672
0,3000,7,29.55156250,3.48130155,25.51562500,2.32812500,3.71289062,0.27954102,0.02385521,0.00443694,0.06567078,0.05163574
0,3000,6,31.12187500,5.99902458,26.68750000,3.20117188,3.86328125,0.33374023,0.02944946,0.00596040,0.07389526,0.05255127
0,3000,5,31.17265625,4.09251674,27.54687500,3.31640625,4.05859375,0.45556641,0.03494644,0.00762685,0.08271332,0.05758667
0,3000,4,32.37812500,4.77911155,28.50000000,3.21093750,4.23437500,0.46704102,0.04273834,0.00940063,0.09365540,0.06457520
0,3000,3,34.44609375,5.17301129,30.20312500,3.88671875,4.54687500,0.51074219,0.05064163,0.01180278,0.10709534,0.07324219
0,3000,2,39.85703125,5.25665797,34.40625000,3.87500000,4.99609375,0.66210938,0.06392670,0.01603498,0.12843323,0.08062744
0,3000,1,46.85312500,7.28316834,41.37500000,6.10156250,6.24609375,0.93310547,0.08106842,0.02189782,0.16480713,0.10137939
0,3000,0,75.25312500,23.34690595,64.75000000,17.90625000,9.83593750,2.53320312,0.11440735,0.03442498,0.24797974,0.13281250
0,3200,11,19.55234375,2.82756070,17.29687500,2.06640625,2.50195312,0.19116211,0.00000000,0.00000000,0.02502365,0.02143860
0,3200,10,20.38476562,2.81020835,17.96875000,2.07421875,2.51171875,0.14990234,0.00676746,0.00132353,0.03326797,0.02847290
0,3200,9,20.23085938,2.81863099,17.78125000,1.89550781,2.59960938,0.17773438,0.01045361,0.00191788,0.03832550,0.03216553
0,3200,8,20.52656250,2.56248142,18.20312500,1.91210938,2.66992188,0.23291016,0.01414642,0.00282609,0.04333496,0.03533936
0,3200,7,21.45000000,2.64882049,18.89062500,1.50195312,2.80859375,0.26123047,0.01833611,0.00385703,0.04965210,0.03967285
0,3200,6,20.96171875,2.09952838,18.67187500,1.46289062,2.85156250,0.26318359,0.02331238,0.00507961,0.05596466,0.04370117
0,3200,5,21.68593750,3.42760615,19.79687500,2.81640625,2.92968750,0.31591797,0.02780495,0.00633784,0.06214294,0.04815674
0,3200,4,22.72968750,2.52811872,20.67187500,2.02929688,3.07812500,0.28369141,0.03407135,0.00853280,0.07068939,0.05166626
0,3200,3,25.31406250,3.53976055,22.07812500,2.31445312,3.23828125,0.37011719,0.04207382,0.01064536,0.08194427,0.05624390
0,3200,2,28.11328125,3.69573655,24.53125000,3.01757812,3.68554688,0.52197266,0.05389023,0.01488678,0.10047607,0.06427002
0,3200,1,34.46562500,6.75831302,30.17187500,4.82031250,4.53125000,0.77392578,0.07255020,0.02069483,0.13283997,0.07440186
0,3200,0,54.91250000,14.12067688,48.84375000,12.64843750,7.25781250,1.78906250,0.10642242,0.03305800,0.20599060,0.09637451
0,3400,11,27.06875000,3.01813529,23.87500000,1.52539062,3.40625000,0.20617676,0.00000000,0.00000000,0.03406372,0.03005981
0,3400,10,27.90234375,2.93617355,24.90625000,2.19531250,3.58007812,0.17150879,0.00866508,0.00125590,0.04632721,0.04272461
0,3400,9,29.55859375,3.79510271,25.68750000,2.05664062,3.67773438,0.23657227,0.01376839,0.00232598,0.05323334,0.04507446
0,3400,8,29.45468750,4.66503183,25.56250000,2.95703125,3.76367188,0.25756836,0.01895409,0.00345072,0.06034088,0.05126953
0,3400,7,30.26406250,3.18447658,26.37500000,2.29296875,3.87695312,0.25463867,0.02372169,0.00461655,0.06716614,0.05493164
0,3400,6,31.35625000,3.50325811,27.18750000,2.39062500,3.93359375,0.29345703,0.02890396,0.00610470,0.07404633,0.05795288
0,3400,5,31.10703125,3.97850755,27.85937500,2.70898438,4.17187500,0.30346680,0.03445587,0.00788868,0.08319702,0.05926514
0,3400,4,33.83046875,4.58839844,29.29687500,3.29492188,4.29687500,0.36914062,0.04145050,0.00928517,0.09274597,0.06610107
0,3400,3,37.36406250,4.95680832,31.95312500,3.03320312,4.70703125,0.35620117,0.04883728,0.01164691,0.10659790,0.07232666
0,3400,2,39.73125000,4.58212176,33.87500000,3.03710938,5.19531250,0.53808594,0.06164017,0.01627964,0.12809448,0.07452393
0,3400,1,46.80156250,6.21719732,40.87500000,4.92187500,6.25781250,0.75781250,0.07926865,0.02426893,0.16407166,0.08117676
0,3400,0,71.80312500,18.26399319,63.43750000,12.76562500,9.72656250,1.78125000,0.11270752,0.04491235,0.25174561,0.09509277
0,3600,11,28.89140625,4.64676434,25.18750000,2.60351562,3.60937500,0.28784180,0.00000000,0.00000000,0.03610840,0.03216553
0,3600,10,30.67968750,3.80741047,26.35937500,2.65625000,3.73242188,0.29785156,0.00982494,0.00184490,0.04939270,0.04159546
0,3600,9,29.47890625,3.50781868,25.98437500,2.41601562,3.79101562,0.28979492,0.01581154,0.00328537,0.05693512,0.04479980
0,3600,8,31.28046875,4.41142890,27.17187500,2.84570312,3.89648438,0.31542969,0.02112732,0.00434641,0.06429443,0.05319214
0,3600,7,33.25781250,6.18705708,27.81250000,3.13281250,4.12500000,0.35791016,0.02656250,0.00522820,0.07319336,0.05770874
0,3600,6,31.78828125,3.75849453,28.25000000,2.48242188,4.20703125,0.35058594,0.03243179,0.00624448,0.08101959,0.06112671
0,3600,5,33.38984375,3.89774848,29.73437500,3.03320312,4.33984375,0.40795898,0.03847809,0.00748767,0.08984680,0.06628418
0,3600,4,34.31796875,4.77646379,30.59375000,3.58007812,4.57031250,0.50878906,0.04569092,0.00876895,0.10083008,0.07208252
0,3600,3,35.56328125,4.73789183,31.75000000,3.79687500,4.90625000,0.62597656,0.05426483,0.01134374,0.11491089,0.08135986
0,3600,2,42.46406250,6.40088400,37.09375000,5.35156250,5.59375000,0.75341797,0.06552963,0.01408605,0.13680115,0.08966064
0,3600,1,49.99843750,9.72048053,44.03125000,8.32812500,6.82031250,1.04589844,0.08146515,0.01731875,0.17092896,0.11071777
0,3600,0,76.61562500,18.36747587,68.68750000,16.39062500,10.57031250,2.58984375,0.10654907,0.02610285,0.24320679,0.13696289
0,3800,11,23.57578125,2.30414599,20.35937500,1.31250000,2.89648438,0.13146973,0.00000000,0.00000000,0.02897186,0.02627563
0,3800,10,22.97187500,1.97508653,20.21875000,1.63378906,2.98632812,0.20227051,0.00759392,0.00148013,0.03918762,0.03280640
0,3800,9,23.97812500,2.55815848,21.07812500,1.42480469,2.98437500,0.18750000,0.01179581,0.00251707,0.04408722,0.03649902
0,3800,8,24.55234375,2.49223048,21.26562500,1.65917969,3.07031250,0.17382812,0.01612167,0.00371989,0.05010376,0.04196167
0,3800,7,24.77343750,3.58795559,21.71875000,1.67089844,3.17773438,0.21997070,0.02036476,0.00498185,0.05620880,0.04537964
0,3800,6,24.18125000,3.03894561,21.84375000,2.22656250,3.22656250,0.26928711,0.02477684,0.00592109,0.06197968,0.04901123
0,3800,5,26.94375000,3.64330441,23.70312500,2.49609375,3.41015625,0.32714844,0.02957993,0.00703404,0.06965637,0.05438232
0,3800,4,26.13750000,2.50892255,23.34375000,2.00390625,3.52539062,0.28393555,0.03565979,0.00894389,0.07796326,0.05712891
0,3800,3,29.09062500,4.56273972,25.51562500,3.34765625,3.86914062,0.37182617,0.04248657,0.01029907,0.08998413,0.06329346
0,3800,2,33.19296875,5.04493063,29.06250000,3.89648438,4.26171875,0.49291992,0.05290222,0.01358842,0.10709534,0.06951904
0,3800,1,38.99531250,5.85256083,34.71875000,4.96093750,5.22656250,0.75048828,0.06660461,0.01753933,0.13637390,0.08581543
0,3800,0,64.39218750,16.93753596,54.71875000,12.00781250,8.28125000,1.92187500,0.09487305,0.03171276,0.20662231,0.10498047
0,4000,11,20.03593750,2.24510155,17.39062500,1.51367188,2.48632812,0.22839355,0.00000000,0.00000000,0.02487946,0.02142334
0,4000,10,19.70078125,2.59942092,17.31250000,1.50683594,2.50781250,0.19763184,0.00649147,0.00106472,0.03277054,0.02702332
0,4000,9,19.54218750,1.92315824,17.59375000,1.44531250,2.61328125,0.23962402,0.00998802,0.00167196,0.03787003,0.02870178
0,4000,8,21.01406250,2.94455146,18.48437500,1.89648438,2.70117188,0.26586914,0.01354256,0.00212683,0.04294586,0.03213501
0,4000,7,21.89687500,2.58094732,18.96875000,1.47265625,2.71875000,0.18762207,0.01761894,0.00328205,0.04780121,0.03768921
0,4000,6,22.45468750,4.14692298,19.43750000,1.94238281,2.80078125,0.17346191,0.02177238,0.00447124,0.05348663,0.04150391
0,4000,5,22.80000000,3.75200337,19.53125000,1.88769531,2.88671875,0.22399902,0.02609177,0.00530183,0.05947876,0.04455566
0,4000,4,23.80390625,4.42829832,20.71875000,2.77148438,3.12109375,0.33886719,0.03198929,0.00648654,0.06864471,0.04968262
0,4000,3,24.59687500,3.89260304,22.31250000,2.96679688,3.26562500,0.32348633,0.03936157,0.00953058,0.07905579,0.05386353
0,4000,2,27.38437500,3.07687713,23.89062500,2.32421875,3.69921875,0.38061523,0.05143585,0.01219181,0.09841309,0.06292725
0,4000,1,32.76484375,6.19373399,28.73437500,4.11718750,4.39843750,0.54296875,0.06882019,0.01764111,0.12858887,0.07781982
0,4000,0,53.20312500,15.07028941,46.40625000,11.28906250,7.08593750,1.54980469,0.10229340,0.03008200,0.19983521,0.10058594
0,4200,11,43.39531250,3.62520575,38.68750000,3.20898438,5.72656250,0.48803711,0.00000000,0.00000000,0.05727081,0.05139160
0,4200,10,47.05468750,5.08101240,40.84375000,2.81640625,5.81250000,0.42358398,0.01430893,0.00221364,0.07536621,0.06848145
0,4200,9,45.86093750,6.43972561,40.75000000,4.62109375,5.97656250,0.47167969,0.02229004,0.00349647,0.08631287,0.07531738
0,4200,8,46.72187500,4.78806602,42.40625000,3.72460938,6.10937500,0.40991211,0.03066406,0.00510237,0.09748230,0.08203125
0,4200,7,48.13593750,6.64412242,42.56250000,3.71093750,6.21875000,0.40405273,0.03943253,0.00752481,0.10873718,0.09259033
0,4200,6,50.94375000,6.42710477,43.62500000,3.65429688,6.42968750,0.41625977,0.04819641,0.00953107,0.12135925,0.09936523
0,4200,5,51.39375000,5.82621366,45.46875000,3.97851562,6.61718750,0.51464844,0.05844421,0.01228110,0.13564453,0.10589600
0,4200,4,53.57500000,5.04172435,47.62500000,5.33984375,6.95312500,0.50244141,0.06915436,0.01513814,0.15168457,0.11779785
0,4200,3,57.34375000,8.22476016,50.31250000,6.11718750,7.57421875,0.77246094,0.08359070,0.01946554,0.17609253,0.12792969
0,4200,2,62.36093750,9.75449353,55.81250000,7.72656250,8.48437500,1.18164062,0.10606689,0.02718433,0.21337280,0.14282227
0,4200,1,75.98750000,13.73457018,66.06250000,11.67187500,9.97656250,1.54003906,0.13881836,0.03863261,0.27196655,0.18347168
0,4200,0,117.62812500,38.43239537,103.50000000,32.00000000,15.41406250,4.41015625,0.19563293,0.06287144,0.40751953,0.22167969
0,4400,11,21.29609375,2.59166179,18.06250000,1.36816406,2.52148438,0.21093750,0.00000000,0.00000000,0.02523041,0.02174377
0,4400,10,20.18671875,1.80747873,17.53125000,1.53710938,2.58203125,0.21276855,0.00701637,0.00093100,0.03448563,0.02973938
0,4400,9,21.38437500,2.26586421,18.25000000,1.59667969,2.65429688,0.22875977,0.01105537,0.00176133,0.03996277,0.03259277
0,4400,8,20.40273438,2.31766536,18.45312500,2.39453125,2.71289062,0.24145508,0.01509171,0.00238094,0.04532471,0.03729248
0,4400,7,20.82031250,2.46558094,18.60937500,2.04492188,2.76562500,0.27148438,0.01905708,0.00295897,0.05057983,0.04067993
0,4400,6,22.85937500,2.51134632,19.87500000,1.63964844,2.84765625,0.26611328,0.02332153,0.00348204,0.05641937,0.04525757
0,4400,5,23.61250000,3.72846224,20.50000000,2.16406250,3.00195312,0.28540039,0.02759857,0.00426285,0.06334839,0.05172729
0,4400,4,23.69531250,4.02012606,20.93750000,2.36718750,3.12695312,0.33447266,0.03294601,0.00539281,0.07119598,0.05560303
0,4400,3,28.25781250,5.33598097,23.34375000,2.54296875,3.34179688,0.33203125,0.03912506,0.00578547,0.08097229,0.06561279
0,4400,2,27.75937500,3.74163585,24.00000000,2.41015625,3.81054688,0.46533203,0.04836426,0.00733457,0.09742432,0.07977295
0,4400,1,37.37500000,5.49292647,31.21875000,4.03906250,4.63281250,0.56250000,0.06203156,0.01015337,0.12422485,0.10302734
0,4400,0,55.86093750,10.49531832,49.56250000,9.22656250,7.43359375,1.49218750,0.08626251,0.02269959,0.18556519,0.13037109
0,4600,11,22.03125000,2.29910075,19.51562500,1.88671875,2.79101562,0.18518066,0.00000000,0.00000000,0.02791977,0.02522278
0,4600,10,22.59140625,2.96937195,20.00000000,1.95117188,2.91015625,0.17797852,0.00777893,0.00073239,0.03875885,0.03518677
0,4600,9,23.76328125,1.84801727,20.64062500,1.42968750,2.96679688,0.23046875,0.01245995,0.00124628,0.04488983,0.03955078
0,4600,8,23.79687500,2.79200431,20.71875000,1.87402344,3.02929688,0.21472168,0.01748886,0.00196393,0.05125427,0.04379272
0,4600,7,24.73593750,3.43029038,21.82812500,2.68750000,3.19140625,0.29833984,0.02197113,0.00267354,0.05828247,0.04879761
0,4600,6,25.65937500,3.01480154,22.34375000,2.17382812,3.24609375,0.26513672,0.02723999,0.00330565,0.06536407,0.05670166
0,4600,5,26.02734375,4.79220527,23.00000000,3.45312500,3.41601562,0.38549805,0.03247147,0.00448142,0.07341003,0.06225586
0,4600,4,28.33046875,5.24299960,24.76562500,3.26562500,3.73046875,0.40429688,0.03935394,0.00568209,0.08483276,0.07147217
0,4600,3,29.63046875,4.03099344,26.85937500,3.50585938,4.05859375,0.46118164,0.04763336,0.00748551,0.09856567,0.08038330
0,4600,2,33.79843750,5.54064329,30.06250000,4.21484375,4.58203125,0.64160156,0.05880127,0.00947218,0.11778564,0.09429932
0,4600,1,44.19765625,7.54348118,37.75000000,6.14062500,5.70703125,0.99853516,0.07409668,0.01354229,0.15090027,0.11413574
0,4600,0,74.33281250,17.67873368,64.43750000,15.35937500,9.89843750,2.22656250,0.09944763,0.01903625,0.23215332,0.16369629
0,4800,11,21.12343750,2.51245870,18.31250000,1.65136719,2.63867188,0.20629883,0.00000000,0.00000000,0.02639999,0.02290344
0,4800,10,22.10234375,2.39007078,19.34375000,1.80078125,2.71093750,0.17175293,0.00681782,0.00098716,0.03531876,0.02981567
0,4800,9,21.83515625,2.64053936,18.82812500,1.50683594,2.73828125,0.18005371,0.01079636,0.00150674,0.04020386,0.03424072
0,4800,8,21.49140625,1.70243302,19.17187500,1.23339844,2.78125000,0.22607422,0.01489296,0.00233434,0.04540558,0.03848267
0,4800,7,22.58671875,2.21111955,19.87500000,1.29492188,2.90625000,0.16284180,0.01861954,0.00306850,0.05103760,0.04409790
0,4800,6,22.68593750,2.03913673,20.32812500,1.52441406,3.01171875,0.16333008,0.02297668,0.00411857,0.05723419,0.04681396
0,4800,5,23.06250000,2.10610279,20.76562500,1.47753906,3.13476562,0.19714355,0.02762833,0.00441800,0.06412354,0.05249023
0,4800,4,25.12812500,2.07725898,21.79687500,1.66894531,3.27539062,0.24841309,0.03408890,0.00582705,0.07308960,0.05590820
0,4800,3,26.49062500,2.74159493,23.09375000,1.80566406,3.44921875,0.32299805,0.04194031,0.00750161,0.08432007,0.06402588
0,4800,2,28.00937500,4.44080918,25.34375000,3.66015625,3.83398438,0.43237305,0.05353851,0.01016557,0.10241699,0.07928467
0,4800,1,35.69921875,6.38918626,30.67187500,3.67773438,4.55859375,0.59326172,0.07066803,0.01505234,0.13200989,0.09332275
0,4800,0,56.68437500,17.12780514,50.09375000,12.54687500,7.40625000,1.58593750,0.10373077,0.02868753,0.20317383,0.12194824
0,5000,11,22.12265625,2.74102885,19.53125000,1.89355469,2.80468750,0.17700195,0.00000000,0.00000000,0.02805176,0.02444458
0,5000,10,21.58593750,2.18395080,19.32812500,1.37890625,2.85546875,0.18249512,0.00699234,0.00119420,0.03707886,0.03100586
0,5000,9,23.29375000,3.72360371,20.06250000,2.57226562,2.87500000,0.20629883,0.01090450,0.00193167,0.04181366,0.03344727
0,5000,8,23.24062500,2.14408593,20.65625000,1.48730469,3.01367188,0.18139648,0.01488724,0.00286130,0.04800720,0.03973389
0,5000,7,23.77265625,3.27660562,20.56250000,1.87695312,3.02148438,0.19213867,0.01879082,0.00362010,0.05270996,0.04199219
0,5000,6,24.00156250,2.56864212,21.00000000,1.70312500,3.13671875,0.22998047,0.02256470,0.00495851,0.05855255,0.04577637
0,5000,5,25.07421875,2.89089473,21.87500000,2.05664062,3.20703125,0.26269531,0.02679024,0.00553771,0.06445312,0.04705811
0,5000,4,25.96250000,3.03728619,22.75000000,2.02734375,3.35156250,0.25537109,0.03229980,0.00713869,0.07239532,0.05230713
0,5000,3,27.42031250,3.98120247,24.14062500,2.28906250,3.59765625,0.30590820,0.03769608,0.00879710,0.08196411,0.05883789
0,5000,2,31.19531250,4.78591863,27.43750000,3.37890625,4.07031250,0.43017578,0.04760818,0.01256012,0.09895020,0.06591797
0,5000,1,35.14062500,5.13765112,31.64062500,3.90429688,4.88671875,0.59521484,0.06040878,0.01923629,0.12606506,0.07440186
0,5000,0,55.47187500,10.99885425,49.03125000,8.82031250,7.47656250,1.52050781,0.08724136,0.03753433,0.19311218,0.08819580
0,5200,11,20.22500000,2.26845405,17.67187500,1.37207031,2.48046875,0.13061523,0.00000000,0.00000000,0.02481155,0.02238464
0,5200,10,20.27265625,1.96162199,17.70312500,1.26464844,2.52343750,0.17883301,0.00630646,0.00060096,0.03279953,0.02844238
0,5200,9,19.70312500,2.04673783,17.40625000,1.13867188,2.55273438,0.17834473,0.01007843,0.00105500,0.03735352,0.03164673
