Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,9200,1,0,1,511,126
0,9200,1,0,2,1535,126
0,9200,1,0,3,1340,126
0,9200,1,0,4,298,243
0,9200,1,0,5,480,229
0,9200,0,0,1,48,242
0,9200,0,0,2,48,53
0,9200,0,0,3,48,209
0,9200,0,0,4,48,317
0,9200,0,0,5,48,185
0,9400,11,0,1,1498,22
0,9400,11,0,2,859,22
0,9400,11,0,3,182,22
0,9400,11,0,4,1498,66
0,9400,11,0,5,1498,382
0,9400,10,0,1,1136,22
0,9400,10,0,2,1421,22
0,9400,10,0,3,1136,208
0,9400,10,0,4,1136,353
0,9400,10,0,5,1136,66
0,9400,9,0,1,864,22
0,9400,9,0,2,864,357
0,9400,9,0,3,66,357
0,9400,9,0,4,66,22
0,9400,9,0,5,66,382
0,9400,8,0,1,1005,357
0,9400,8,0,2,699,357
0,9400,8,0,3,762,357
0,9400,8,0,4,407,357
0,9400,8,0,5,671,357
0,9400,7,0,1,885,208
0,9400,7,0,2,885,357
0,9400,7,0,3,1520,208
0,9400,7,0,4,885,353
0,9400,7,0,5,1044,208
0,9400,6,0,1,619,83
0,9400,6,0,2,1137,83
0,9400,6,0,3,1137,353
0,9400,6,0,4,619,353
0,9400,6,0,5,255,83
0,9400,5,0,1,550,83
0,9400,5,0,2,1336,83
0,9400,5,0,3,550,161
0,9400,5,0,4,174,83
0,9400,5,0,5,550,208
0,9400,4,0,1,254,173
0,9400,4,0,2,606,208
0,9400,4,0,3,338,173
0,9400,4,0,4,606,173
0,9400,4,0,5,253,173
0,9400,3,0,1,469,173
0,9400,3,0,2,281,0
0,9400,3,0,3,786,173
0,9400,3,0,4,281,83
0,9400,3,0,5,281,377
0,9400,2,0,1,1302,35
0,9400,2,0,2,874,35
0,9400,2,0,3,874,78
0,9400,2,0,4,874,377
0,9400,2,0,5,1164,35
0,9400,1,0,1,118,78
0,9400,1,0,2,1033,78
0,9400,1,0,3,451,78
0,9400,1,0,4,229,78
0,9400,1,0,5,118,243
0,9400,0,0,1,1303,97
0,9400,0,0,2,1303,229
0,9400,0,0,3,133,242
0,9400,0,0,4,1303,185
0,9400,0,0,5,133,309
0,9600,11,0,1,1150,22
0,9600,11,0,2,1150,357
0,9600,11,0,3,1150,84
0,9600,11,0,4,1150,189
0,9600,11,0,5,1150,7
0,9600,10,0,1,627,84
0,9600,10,0,2,1195,84
0,9600,10,0,3,1114,208
0,9600,10,0,4,627,318
0,9600,10,0,5,603,84
0,9600,9,0,1,718,208
0,9600,9,0,2,718,382
0,9600,9,0,3,938,84
0,9600,9,0,4,718,22
0,9600,9,0,5,843,84
0,9600,8,0,1,285,382
0,9600,8,0,2,1488,84
0,9600,8,0,3,174,357
0,9600,8,0,4,174,84
0,9600,8,0,5,800,382
0,9600,7,0,1,217,208
0,9600,7,0,2,217,357
0,9600,7,0,3,217,382
0,9600,7,0,4,217,215
0,9600,7,0,5,217,161
0,9600,6,0,1,188,161
0,9600,6,0,2,188,208
0,9600,6,0,3,861,208
0,9600,6,0,4,188,353
0,9600,6,0,5,127,208
0,9600,5,0,1,1333,208
0,9600,5,0,2,1333,161
0,9600,5,0,3,655,208
0,9600,5,0,4,25,208
0,9600,5,0,5,655,161
0,9600,4,0,1,1512,215
0,9600,4,0,2,1513,215
0,9600,4,0,3,53,215
0,9600,4,0,4,586,161
0,9600,4,0,5,1512,108
0,9600,3,0,1,175,377
0,9600,3,0,2,786,249
0,9600,3,0,3,786,377
0,9600,3,0,4,254,0
0,9600,3,0,5,97,377
0,9600,2,0,1,983,35
0,9600,2,0,2,1265,344
0,9600,2,0,3,1265,260
0,9600,2,0,4,1265,35
0,9600,2,0,5,1265,0
0,9600,1,0,1,264,97
0,9600,1,0,2,264,229
0,9600,1,0,3,660,246
0,9600,1,0,4,660,78
0,9600,1,0,5,660,126
0,9600,0,0,1,165,97
0,9600,0,0,2,165,53
0,9600,0,0,3,169,317
0,9600,0,0,4,165,185
0,9600,0,0,5,165,229
0,9800,11,0,1,317,22
0,9800,11,0,2,317,66
0,9800,11,0,3,317,353
0,9800,11,0,4,444,66
0,9800,11,0,5,444,22
0,9800,10,0,1,965,22
0,9800,10,0,2,359,22
0,9800,10,0,3,965,353
0,9800,10,0,4,965,208
0,9800,10,0,5,965,66
0,9800,9,0,1,631,208
0,9800,9,0,2,631,382
0,9800,9,0,3,1025,382
0,9800,9,0,4,631,22
0,9800,9,0,5,1025,208
0,9800,8,0,1,198,357
0,9800,8,0,2,307,357
0,9800,8,0,3,198,382
0,9800,8,0,4,307,382
0,9800,8,0,5,1378,357
0,9800,7,0,1,1284,357
0,9800,7,0,2,314,357
0,9800,7,0,3,314,208
0,9800,7,0,4,1284,208
0,9800,7,0,5,486,357
0,9800,6,0,1,619,228
0,9800,6,0,2,619,353
0,9800,6,0,3,619,161
0,9800,6,0,4,619,357
0,9800,6,0,5,619,83
0,9800,5,0,1,367,208
0,9800,5,0,2,367,161
0,9800,5,0,3,367,83
0,9800,5,0,4,699,208
0,9800,5,0,5,219,208
0,9800,4,0,1,1067,173
0,9800,4,0,2,1067,84
0,9800,4,0,3,1067,215
0,9800,4,0,4,1067,208
0,9800,4,0,5,1284,173
0,9800,3,0,1,657,35
0,9800,3,0,2,187,377
0,9800,3,0,3,1206,377
0,9800,3,0,4,187,228
0,9800,3,0,5,187,173
0,9800,2,0,1,1411,6
0,9800,2,0,2,650,6
0,9800,2,0,3,798,35
0,9800,2,0,4,1384,35
0,9800,2,0,5,475,377
0,9800,1,0,1,680,126
0,9800,1,0,2,1062,78
0,9800,1,0,3,680,78
0,9800,1,0,4,159,78
0,9800,1,0,5,1062,246
0,9800,0,0,1,1221,242
0,9800,0,0,2,66,242
0,9800,0,0,3,1221,324
0,9800,0,0,4,115,242
0,9800,0,0,5,115,185
0,10000,11,0,1,1150,22
0,10000,11,0,2,493,22
0,10000,11,0,3,493,66
0,10000,11,0,4,402,22
0,10000,11,0,5,402,66
0,10000,10,0,1,1421,22
0,10000,10,0,2,1421,84
0,10000,10,0,3,1421,66
0,10000,10,0,4,1421,353
0,10000,10,0,5,1421,208
0,10000,9,0,1,927,22
0,10000,9,0,2,1126,84
0,10000,9,0,3,927,84
0,10000,9,0,4,927,382
0,10000,9,0,5,927,189
0,10000,8,0,1,472,382
0,10000,8,0,2,472,357
0,10000,8,0,3,6,357
0,10000,8,0,4,1142,357
0,10000,8,0,5,125,382
0,10000,7,0,1,432,357
0,10000,7,0,2,432,208
0,10000,7,0,3,22,208
0,10000,7,0,4,1436,357
0,10000,7,0,5,22,382
0,10000,6,0,1,1114,228
0,10000,6,0,2,1114,22
0,10000,6,0,3,1114,83
0,10000,6,0,4,1114,353
0,10000,6,0,5,1114,208
0,10000,5,0,1,284,208
0,10000,5,0,2,284,161
0,10000,5,0,3,284,83
0,10000,5,0,4,284,0
0,10000,5,0,5,284,353
0,10000,4,0,1,542,173
0,10000,4,0,2,828,208
0,10000,4,0,3,542,228
0,10000,4,0,4,166,228
0,10000,4,0,5,542,275
0,10000,3,0,1,1513,377
0,10000,3,0,2,1513,173
0,10000,3,0,3,1513,382
0,10000,3,0,4,432,173
0,10000,3,0,5,1513,228
0,10000,2,0,1,140,78
0,10000,2,0,2,140,35
0,10000,2,0,3,1025,35
0,10000,2,0,4,140,198
0,10000,2,0,5,140,335
0,10000,1,0,1,378,78
0,10000,1,0,2,1263,97
0,10000,1,0,3,1417,78
0,10000,1,0,4,1263,78
0,10000,1,0,5,1263,243
0,10000,0,0,1,187,97
0,10000,0,0,2,605,242
0,10000,0,0,3,702,242
0,10000,0,0,4,702,309
0,10000,0,0,5,187,185
