Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,10200,7,49.34218750,2.97230831,45.43750000,2.61914062,7.79296875,0.36987305,0.04043579,0.00484275,0.12517090,0.11328125
0,10200,6,51.67031250,5.47014692,46.96875000,3.53710938,7.99218750,0.38842773,0.05000305,0.00712680,0.13887939,0.12683105
0,10200,5,53.54062500,5.73093903,48.81250000,3.90039062,8.26562500,0.41796875,0.06163330,0.00869087,0.15544434,0.14050293
0,10200,4,57.13750000,5.31062835,52.31250000,4.01953125,8.51562500,0.39233398,0.07557678,0.01025754,0.17438965,0.15588379
0,10200,3,60.27812500,3.61353116,55.09375000,2.97656250,8.97656250,0.49047852,0.09300537,0.01581563,0.20057373,0.17102051
0,10200,2,69.73750000,6.23907170,61.28125000,5.04687500,9.69531250,0.64111328,0.11882935,0.02433926,0.23941650,0.19665527
0,10200,1,81.87812500,9.70799194,72.56250000,7.39453125,11.21093750,0.90234375,0.15718994,0.03920467,0.30368652,0.23803711
0,10200,0,123.26875000,25.56015500,107.93750000,19.29687500,16.81250000,2.52343750,0.22599487,0.07101509,0.45275879,0.29345703
0,10400,11,50.05937500,3.86260492,48.00000000,3.40234375,11.04687500,0.74853516,0.00000000,0.00000000,0.11049805,0.09545898
0,10400,10,53.63437500,4.79952695,51.03125000,4.38281250,11.25000000,0.78759766,0.02252121,0.00367189,0.14074707,0.11779785
0,10400,9,57.84375000,5.54999472,54.28125000,4.94531250,11.34375000,0.79589844,0.03508453,0.00548374,0.15644531,0.12878418
0,10400,8,61.41250000,6.55450108,56.59375000,5.10156250,11.53125000,0.85546875,0.04790649,0.00782460,0.17376099,0.14074707
0,10400,7,65.27187500,7.09578784,59.93750000,5.71093750,11.73437500,0.92529297,0.06081696,0.00930176,0.19102173,0.15576172
0,10400,6,68.38281250,8.23823069,62.84375000,6.69140625,12.00781250,0.99853516,0.07551270,0.01189800,0.21263428,0.17028809
0,10400,5,74.97812500,11.90431456,67.87500000,8.17187500,12.30468750,1.12500000,0.09085999,0.01610967,0.23473511,0.18566895
0,10400,4,81.24531250,12.46376888,72.75000000,9.19531250,12.73437500,1.24804688,0.10939941,0.02037724,0.26171875,0.20666504
0,10400,3,89.25312500,11.71718281,79.81250000,10.75000000,13.43750000,1.52148438,0.13216553,0.02773561,0.29833374,0.23120117
0,10400,2,97.59375000,15.79148183,89.00000000,13.57031250,14.66406250,1.87988281,0.16407776,0.03970734,0.35247803,0.27685547
0,10400,1,122.14375000,23.37985494,109.93750000,20.21875000,17.51562500,2.77734375,0.21113892,0.06160997,0.44610596,0.34130859
0,10400,0,212.88125000,59.82267383,187.87500000,51.18750000,28.42187500,7.66406250,0.30468750,0.13770984,0.69407959,0.46093750
0,10600,11,46.67187500,4.17658910,44.56250000,3.67968750,9.75781250,0.65917969,0.00000000,0.00000000,0.09761963,0.08563232
0,10600,10,49.66875000,4.74279264,47.06250000,4.03515625,9.90625000,0.67041016,0.02004128,0.00301544,0.12355347,0.10797119
0,10600,9,52.64843750,5.86043636,49.18750000,4.46484375,10.01562500,0.68798828,0.03209457,0.00543960,0.13841553,0.11914062
0,10600,8,55.77343750,6.65533940,51.46875000,4.76953125,10.17968750,0.68603516,0.04432144,0.00812252,0.15432129,0.13134766
0,10600,7,57.68906250,6.64132331,53.68750000,5.24218750,10.31250000,0.71728516,0.05644989,0.01037479,0.16944580,0.14233398
0,10600,6,61.44062500,7.40222662,56.46875000,6.01562500,10.57031250,0.73730469,0.07004395,0.01307930,0.18835449,0.15380859
0,10600,5,66.50781250,9.47377071,59.93750000,6.95703125,10.91406250,0.84277344,0.08487244,0.01623290,0.20948486,0.16650391
0,10600,4,70.73281250,10.21357607,63.90625000,7.49609375,11.38281250,0.96240234,0.10344543,0.01966658,0.23610840,0.18347168
0,10600,3,77.36093750,12.82118027,70.68750000,9.35156250,12.01562500,1.05859375,0.12674866,0.02521997,0.27116089,0.20312500
0,10600,2,90.10312500,16.87956275,80.25000000,12.07031250,13.07812500,1.27246094,0.15889587,0.03122827,0.32103271,0.23803711
0,10600,1,108.89375000,19.18755191,96.50000000,14.04687500,15.12500000,1.80566406,0.20359802,0.04542226,0.40017090,0.28515625
0,10600,0,168.44687500,46.29481053,145.75000000,29.54687500,21.96875000,3.22070312,0.28750000,0.08133841,0.58197021,0.36083984
0,10800,11,43.76718750,2.71269936,41.59375000,2.43750000,7.80078125,0.46801758,0.00000000,0.00000000,0.07803345,0.07116699
0,10800,10,44.95156250,3.61349839,42.46875000,2.67187500,7.95312500,0.48657227,0.01673775,0.00187272,0.10048828,0.09100342
0,10800,9,46.88750000,4.68820203,43.84375000,3.32226562,8.04687500,0.49951172,0.02657776,0.00313390,0.11330566,0.10144043
0,10800,8,49.07968750,6.16539989,45.37500000,3.94726562,8.20312500,0.53808594,0.03760452,0.00464205,0.12718201,0.11340332
0,10800,7,51.01406250,6.12080911,46.84375000,4.04296875,8.36718750,0.60742188,0.04829407,0.00597752,0.14096375,0.12396240
0,10800,6,54.17500000,5.74188796,48.75000000,4.16796875,8.56250000,0.62988281,0.05937347,0.00741950,0.15694580,0.13720703
0,10800,5,57.67343750,5.18404888,51.84375000,4.66796875,8.82031250,0.62158203,0.07186279,0.00904308,0.17430420,0.15075684
0,10800,4,60.95937500,7.21853422,55.15625000,5.26562500,9.18750000,0.73681641,0.08701477,0.01182946,0.19593506,0.16516113
0,10800,3,65.65312500,8.03569247,59.21875000,5.76171875,9.79687500,0.82568359,0.10688171,0.01619186,0.22681274,0.19360352
0,10800,2,74.37187500,11.46360111,66.50000000,7.37890625,10.80468750,0.99609375,0.13230896,0.02211444,0.26906128,0.23339844
0,10800,1,91.51718750,15.02352802,81.75000000,11.83593750,12.80468750,1.39257812,0.16660156,0.03283947,0.33602295,0.28344727
0,10800,0,149.78125000,36.14756810,132.25000000,25.23437500,20.45312500,3.08398438,0.22178345,0.04865973,0.49449463,0.39062500
0,11000,11,43.92343750,3.41119874,41.65625000,2.85937500,8.64843750,0.55419922,0.00000000,0.00000000,0.08651428,0.07543945
0,11000,10,46.38593750,4.11094047,43.31250000,3.22851562,8.77343750,0.53906250,0.01766243,0.00217060,0.10921936,0.09680176
0,11000,9,47.55625000,4.89863661,44.43750000,3.58398438,8.86718750,0.59863281,0.02776794,0.00362324,0.12191772,0.10479736
0,11000,8,49.31718750,4.41363825,46.28125000,3.88867188,9.01562500,0.62304688,0.03854675,0.00432478,0.13583984,0.11657715
0,11000,7,52.43125000,5.61553544,47.84375000,4.41015625,9.13281250,0.66699219,0.04949493,0.00535568,0.14981079,0.12915039
0,11000,6,55.03593750,6.74495815,49.96875000,4.66015625,9.32812500,0.73779297,0.06087341,0.00698944,0.16631470,0.14001465
0,11000,5,57.85937500,7.01332785,53.06250000,5.25000000,9.53125000,0.77832031,0.07336578,0.00898353,0.18359375,0.15417480
0,11000,4,62.10937500,9.82807035,56.12500000,6.32812500,9.85937500,0.85742188,0.08859558,0.01194962,0.20473633,0.16662598
0,11000,3,68.84531250,11.08335990,62.18750000,8.19531250,10.41406250,0.96093750,0.10877991,0.01691707,0.23563232,0.18835449
0,11000,2,76.86093750,12.41032079,69.18750000,9.22656250,11.29687500,1.09179688,0.13699951,0.02333398,0.28018188,0.22106934
0,11000,1,92.22500000,15.05678574,83.56250000,12.39062500,13.26562500,1.68750000,0.17724609,0.03669160,0.35686035,0.28173828
0,11000,0,150.33750000,24.41209837,133.62500000,22.85937500,20.17187500,3.42382812,0.24795532,0.06512834,0.52568359,0.39355469
0,11200,11,42.88437500,2.93261063,40.87500000,2.76367188,7.14062500,0.56494141,0.00000000,0.00000000,0.07141724,0.06207275
0,11200,10,45.56406250,3.95140742,42.25000000,3.02539062,7.24218750,0.57568359,0.01474953,0.00164029,0.09024963,0.07818604
0,11200,9,46.13125000,4.95167664,42.96875000,3.01562500,7.35937500,0.55957031,0.02305527,0.00314283,0.10123596,0.08666992
0,11200,8,47.75156250,4.71130906,43.59375000,2.65039062,7.45312500,0.57177734,0.03106842,0.00417259,0.11160889,0.09552002
0,11200,7,49.04843750,2.28446851,45.40625000,2.36914062,7.59375000,0.57421875,0.04019775,0.00515571,0.12337341,0.10766602
0,11200,6,50.75468750,2.91764023,46.84375000,2.92578125,7.76562500,0.62304688,0.04981842,0.00672978,0.13684387,0.12152100
0,11200,5,51.64062500,4.03931485,48.31250000,3.46679688,8.05468750,0.66357422,0.05992584,0.00848425,0.15233154,0.13305664
0,11200,4,54.63750000,4.92490879,49.59375000,3.38281250,8.37500000,0.73779297,0.07233124,0.01024686,0.17026367,0.14770508
0,11200,3,62.54687500,6.06982885,55.31250000,4.56250000,8.82812500,0.74121094,0.09036255,0.01175523,0.19697266,0.16662598
0,11200,2,69.60156250,8.35709300,61.50000000,6.58203125,9.53906250,0.71240234,0.11391296,0.01511793,0.23443604,0.18884277
0,11200,1,77.54218750,10.12588863,71.12500000,8.14843750,11.37500000,0.93798828,0.14930115,0.02237711,0.30416870,0.23559570
0,11200,0,120.46250000,21.70975443,106.81250000,17.00000000,16.60937500,1.95214844,0.21345825,0.04307538,0.44908447,0.31518555
0,11400,11,44.47812500,3.80850328,42.50000000,3.36718750,8.78906250,0.71337891,0.00000000,0.00000000,0.08791504,0.07830811
0,11400,10,46.82656250,4.10213210,44.50000000,3.66796875,8.90625000,0.73730469,0.01891136,0.00350420,0.11275330,0.09899902
0,11400,9,49.66718750,4.60231212,46.00000000,3.77734375,8.98437500,0.76367188,0.02920074,0.00527753,0.12586365,0.10876465
0,11400,8,51.61875000,5.08199948,47.75000000,4.15234375,9.11718750,0.77734375,0.04072647,0.00777071,0.14057922,0.11718750
0,11400,7,55.27343750,6.75725793,50.09375000,4.76953125,9.28125000,0.85791016,0.05218658,0.01021569,0.15534058,0.12756348
0,11400,6,59.55468750,7.97643548,53.00000000,5.29687500,9.48437500,0.86621094,0.06436920,0.01295274,0.17244873,0.13830566
0,11400,5,61.35468750,8.44076485,55.40625000,6.35546875,9.77343750,0.99267578,0.07765198,0.01623282,0.19137573,0.15234375
0,11400,4,67.70781250,11.25701290,59.34375000,7.93750000,10.10156250,0.98437500,0.09453430,0.02042228,0.21496582,0.16906738
0,11400,3,73.45312500,12.56261855,64.62500000,9.93750000,10.71093750,1.14160156,0.11430664,0.02406922,0.24565430,0.18640137
0,11400,2,79.29843750,14.55745780,72.87500000,12.14843750,11.71093750,1.42968750,0.14070129,0.02959280,0.28958740,0.21777344
0,11400,1,100.41250000,18.99117188,89.25000000,15.47656250,14.00781250,2.21679688,0.17801208,0.03999162,0.36379395,0.25537109
0,11400,0,164.21250000,50.75702076,146.37500000,44.56250000,21.87500000,5.59375000,0.24454041,0.06469698,0.54484863,0.32373047
0,11600,11,47.56875000,4.10228833,45.56250000,3.25000000,10.44531250,0.58593750,0.00000000,0.00000000,0.10444641,0.09509277
0,11600,10,51.67031250,5.22951243,48.28125000,3.88085938,10.59375000,0.62841797,0.02035484,0.00295260,0.13068848,0.11614990
0,11600,9,54.07656250,5.32176100,50.18750000,4.32031250,10.71093750,0.66113281,0.03115997,0.00526124,0.14467163,0.12658691
0,11600,8,56.75468750,6.59149306,52.56250000,4.62109375,10.87500000,0.71826172,0.04293365,0.00728563,0.16026611,0.13952637
0,11600,7,59.99375000,6.25165291,56.09375000,4.83984375,11.13281250,0.78222656,0.05427094,0.00937461,0.17588501,0.15087891
0,11600,6,64.22968750,6.52997352,59.50000000,5.46875000,11.39843750,0.87011719,0.06665802,0.01252209,0.19443359,0.16430664
0,11600,5,68.84531250,7.88742494,62.93750000,6.32031250,11.62500000,0.98925781,0.08032227,0.01550817,0.21317139,0.17785645
0,11600,4,73.84375000,8.67122464,66.62500000,6.96093750,12.07031250,1.06933594,0.09665222,0.01987194,0.23746948,0.19812012
0,11600,3,81.00937500,11.61883699,73.56250000,9.00000000,12.80468750,1.22949219,0.11630859,0.02608994,0.27030640,0.22302246
0,11600,2,90.78125000,12.59765758,82.56250000,10.47656250,13.85937500,1.42968750,0.14368286,0.03504098,0.31676025,0.25146484
0,11600,1,111.34062500,14.15638762,100.12500000,12.60156250,16.04687500,1.95117188,0.17930603,0.04989633,0.38980713,0.29956055
0,11600,0,185.77812500,44.40160503,159.50000000,35.18750000,23.84375000,4.02734375,0.24087219,0.08123128,0.56287842,0.35742188
0,0,11,147.91562500,17.11900300,140.50000000,14.75781250,24.50000000,1.95507812,0.00000000,0.00000000,0.24500732,0.20349121
0,0,10,161.31250000,19.80295511,149.25000000,15.41406250,25.46875000,2.01562500,0.09075775,0.01664475,0.37475586,0.28051758
0,0,9,170.22187500,24.58254967,156.37500000,18.51562500,26.12500000,2.22460938,0.15549011,0.03175129,0.45520020,0.31811523
0,0,8,183.71875000,30.28884064,163.75000000,20.09375000,27.00000000,2.67187500,0.21047668,0.04209090,0.52841797,0.34960938
0,0,7,200.87500000,31.22969340,175.12500000,21.54687500,28.09375000,3.05859375,0.26838989,0.05828245,0.60710449,0.37963867
0,0,6,215.83750000,33.64781057,189.00000000,26.32812500,29.59375000,3.27343750,0.33513184,0.07398772,0.69875488,0.42822266
0,0,5,229.81875000,37.79092308,199.37500000,29.00000000,31.06250000,3.69726562,0.40516968,0.09270683,0.79544678,0.47192383
0,0,4,240.76250000,33.16259423,212.25000000,28.40625000,33.03125000,4.03515625,0.49445801,0.12010573,0.92041016,0.52343750
0,0,3,263.23750000,39.86496543,234.25000000,33.34375000,36.37500000,4.99218750,0.61258545,0.16114057,1.09514160,0.57910156
0,0,2,301.78125000,54.10241843,266.75000000,41.00000000,41.09375000,6.34375000,0.77084961,0.21518632,1.33339844,0.63818359
0,0,1,373.21875000,72.06325211,325.50000000,54.96875000,50.40625000,9.08593750,1.02777100,0.32205304,1.74592285,0.73681641
0,0,0,700.65000000,225.62889055,618.00000000,inf,93.56250000,25.34375000,1.57172852,0.58865906,2.89943848,0.93017578
0,0,11,139.52187500,13.24851517,133.62500000,12.11718750,23.48437500,1.71093750,0.00000000,0.00000000,0.23483276,0.20214844
0,0,10,147.96250000,13.36968937,140.62500000,12.64062500,24.20312500,1.77343750,0.07198181,0.01164668,0.32940674,0.26489258
0,0,9,158.24687500,15.19200647,147.25000000,12.32031250,24.81250000,1.86914062,0.11875305,0.02044048,0.39025879,0.29541016
0,0,8,173.65625000,20.83288697,155.25000000,14.64062500,25.65625000,2.15234375,0.15734253,0.02750514,0.44656982,0.32348633
0,0,7,185.50000000,22.45700754,166.62500000,15.78906250,26.54687500,2.27539062,0.20275269,0.03981761,0.50830078,0.34570312
0,0,6,197.38750000,24.97567254,177.12500000,18.48437500,27.87500000,2.54492188,0.25588989,0.04814882,0.58172607,0.38745117
0,0,5,207.24375000,27.20126017,186.75000000,22.15625000,29.21875000,3.02929688,0.31409302,0.06262297,0.66197510,0.43090820
0,0,4,217.50000000,25.18056666,197.37500000,20.46875000,30.90625000,3.48828125,0.38740845,0.08461832,0.76481934,0.47631836
0,0,3,246.21875000,26.33948661,216.00000000,23.59375000,33.71875000,3.90429688,0.48757324,0.11531020,0.91394043,0.53173828
0,0,2,279.90625000,35.61117879,249.62500000,32.40625000,38.81250000,5.21093750,0.62994385,0.15838443,1.13784180,0.59130859
0,0,1,356.09375000,69.61423699,309.50000000,51.68750000,48.28125000,7.56250000,0.88168945,0.25296093,1.54475098,0.69335938
0,0,0,670.02500000,196.00336253,589.00000000,inf,88.93750000,22.65625000,1.40621338,0.50281186,2.65095215,0.86669922
0,200,11,41.58750000,4.26875000,38.56250000,3.45117188,7.92968750,0.68408203,0.00000000,0.00000000,0.07929993,0.06756592
0,200,10,45.02812500,5.41704035,41.81250000,4.78906250,8.20312500,0.71093750,0.02497063,0.00476061,0.11375732,0.09082031
0,200,9,49.69843750,6.13927128,45.40625000,4.91015625,8.43750000,0.77929688,0.04020767,0.00772010,0.13408203,0.10461426
0,200,8,54.16562500,7.55063700,48.46875000,5.71093750,8.75781250,0.87353516,0.05419083,0.01088037,0.15437622,0.11621094
0,200,7,57.47968750,7.99928754,52.25000000,6.48828125,9.06250000,0.93066406,0.06904297,0.01493379,0.17534790,0.12841797
0,200,6,62.59843750,8.21608961,56.09375000,7.26562500,9.43750000,1.00488281,0.08536835,0.01901381,0.19757690,0.14306641
0,200,5,69.50156250,8.61707332,61.84375000,8.44531250,9.96875000,1.09667969,0.10144501,0.02270896,0.22222900,0.16003418
0,200,4,75.57343750,12.81436067,67.75000000,10.54687500,10.75781250,1.30566406,0.12153778,0.02830910,0.25484619,0.17602539
0,200,3,85.42968750,13.16817999,75.93750000,12.02343750,11.90625000,1.77636719,0.14607239,0.03634604,0.29727173,0.19494629
0,200,2,100.82343750,18.31253540,88.50000000,17.98437500,13.67187500,2.33203125,0.17705688,0.04767527,0.35438232,0.22387695
0,200,1,138.79218750,34.98414579,120.37500000,28.25000000,17.62500000,3.54687500,0.22415771,0.06477000,0.45500488,0.26464844
0,200,0,269.52500000,132.97444303,233.75000000,inf,34.87500000,14.39843750,0.30991516,0.10845866,0.74523926,0.32714844
0,400,11,36.54296875,3.81320714,34.40625000,3.40820312,6.23828125,0.65820312,0.00000000,0.00000000,0.06241760,0.05383301
0,400,10,40.23593750,5.68027937,36.93750000,5.17968750,6.46875000,0.74560547,0.01858292,0.00465701,0.08792419,0.06799316
0,400,9,41.43750000,5.92469837,38.21875000,5.47265625,6.64453125,0.77490234,0.03018723,0.00804372,0.10316772,0.07507324
0,400,8,44.52812500,6.48003921,40.34375000,5.68359375,6.84375000,0.82714844,0.04025116,0.01118511,0.11733704,0.08190918
0,400,7,49.30937500,8.51236979,43.09375000,6.67187500,7.16015625,0.95361328,0.05068665,0.01508717,0.13327332,0.09014893
0,400,6,50.46250000,9.29295663,45.56250000,7.61328125,7.46484375,1.08007812,0.06203613,0.01968249,0.14962463,0.09686279
0,400,5,54.49062500,9.76524799,48.34375000,8.03125000,8.00781250,1.34863281,0.07364807,0.02414125,0.16925659,0.10443115
0,400,4,60.41406250,12.81345985,53.93750000,10.68750000,8.59375000,1.55273438,0.08737946,0.03006544,0.19277344,0.11267090
0,400,3,66.30937500,13.39294539,60.31250000,12.96875000,9.46875000,1.79687500,0.10512695,0.03770023,0.22399292,0.12377930
0,400,2,82.09375000,21.87591516,72.25000000,17.48437500,10.96093750,2.34765625,0.12769012,0.04732207,0.26873779,0.13867188
0,400,1,106.48437500,33.87315421,93.43750000,27.34375000,13.77343750,3.77343750,0.15886078,0.06224682,0.34216309,0.15637207
0,400,0,211.16875000,107.34071429,175.50000000,inf,26.03125000,10.29687500,0.21137085,0.08546012,0.53868408,0.18334961
0,600,11,39.03281250,5.49045225,36.71875000,4.36328125,8.00000000,0.86669922,0.00000000,0.00000000,0.08006287,0.06835938
0,600,10,42.07500000,4.68272048,39.53125000,4.51171875,8.23437500,0.98486328,0.02123032,0.00641923,0.10849915,0.08532715
0,600,9,46.02968750,6.55249591,42.59375000,5.83984375,8.42968750,1.00000000,0.03292770,0.01048820,0.12426453,0.09210205
0,600,8,49.87500000,8.60143406,45.40625000,7.20703125,8.66406250,1.05273438,0.04408875,0.01438192,0.14019775,0.09777832
0,600,7,53.54218750,9.96854073,49.00000000,8.44531250,8.96875000,1.14941406,0.05550690,0.01850654,0.15702820,0.10559082
0,600,6,58.99843750,11.57712958,52.65625000,9.52343750,9.30468750,1.28027344,0.06752090,0.02317443,0.17478027,0.11328125
0,600,5,63.22031250,12.12081305,57.18750000,11.30468750,9.78125000,1.52929688,0.08079987,0.02850499,0.19570618,0.11981201
0,600,4,70.69375000,14.98240374,62.18750000,12.79687500,10.28906250,1.79589844,0.09585724,0.03504241,0.21929932,0.12561035
0,600,3,77.79687500,19.42591722,68.87500000,16.68750000,11.16406250,2.17187500,0.11422272,0.04393720,0.25175171,0.13610840
0,600,2,86.68750000,21.67623311,78.25000000,20.40625000,12.38281250,2.76757812,0.13694916,0.05541038,0.29404907,0.14782715
0,600,1,113.74687500,34.25252885,99.81250000,31.45312500,15.28125000,4.33203125,0.17141876,0.07674527,0.37154541,0.16149902
0,600,0,194.15312500,97.38031210,171.87500000,inf,26.31250000,12.89062500,0.23221436,0.11980895,0.57019653,0.18237305
0,800,11,33.43984375,3.12675839,31.37500000,2.50976562,5.60937500,0.43994141,0.00000000,0.00000000,0.05610504,0.04940796
0,800,10,36.46171875,4.15857687,33.34375000,3.37695312,5.79687500,0.51611328,0.01700401,0.00324322,0.07842102,0.06579590
0,800,9,37.85156250,3.19160084,34.78125000,3.35351562,5.92968750,0.53808594,0.02665863,0.00514173,0.09094849,0.07379150
0,800,8,40.07343750,4.55494103,36.50000000,3.93164062,6.07031250,0.60449219,0.03587646,0.00742720,0.10336914,0.07940674
0,800,7,42.11250000,5.48978455,38.40625000,5.03515625,6.27343750,0.66845703,0.04597549,0.00988865,0.11737671,0.08666992
0,800,6,44.27500000,6.41225785,40.78125000,5.96093750,6.51562500,0.83203125,0.05738525,0.01329622,0.13279114,0.09631348
0,800,5,49.29062500,9.04903148,43.40625000,6.76953125,6.82812500,0.91064453,0.07069244,0.01832828,0.15116272,0.10473633
0,800,4,50.53750000,10.02832220,45.68750000,8.16406250,7.30468750,1.07617188,0.08615875,0.02220060,0.17439880,0.11926270
0,800,3,56.39375000,10.95266984,51.28125000,9.20312500,7.95312500,1.32617188,0.10587463,0.02859173,0.20462646,0.13427734
0,800,2,65.11562500,10.49636795,57.21875000,10.33593750,9.07031250,1.78125000,0.13524170,0.03756756,0.25231934,0.15649414
0,800,1,82.48593750,18.99913514,72.68750000,17.50000000,11.24218750,2.57226562,0.18265381,0.05218986,0.33446045,0.18823242
0,800,0,140.18125000,47.21061479,125.00000000,41.46875000,19.26562500,5.96484375,0.27836304,0.08383916,0.53497314,0.24755859
0,1000,11,33.87890625,3.98050018,32.40625000,3.45117188,6.79296875,0.63867188,0.00000000,0.00000000,0.06792450,0.05657959
0,1000,10,37.42343750,5.33483563,34.78125000,4.15625000,6.97656250,0.68652344,0.01824570,0.00411884,0.09207153,0.07086182
0,1000,9,39.55000000,4.97921853,36.90625000,4.27734375,7.12109375,0.73828125,0.02884750,0.00769247,0.10600586,0.07952881
0,1000,8,42.17187500,5.75485104,39.03125000,4.94531250,7.29296875,0.76855469,0.03838577,0.01046961,0.11920776,0.08917236
0,1000,7,45.98437500,6.44367498,41.59375000,5.30468750,7.48437500,0.84521484,0.04846268,0.01403359,0.13341370,0.09661865
0,1000,6,48.54062500,7.14617263,44.25000000,6.30078125,7.74609375,0.93115234,0.05839081,0.01804139,0.14800415,0.10687256
0,1000,5,53.68125000,9.28783752,47.78125000,7.50390625,8.14843750,1.11132812,0.06968536,0.02219400,0.16563110,0.11413574
0,1000,4,58.93437500,12.33322296,51.71875000,8.89843750,8.58593750,1.21777344,0.08325958,0.02662360,0.18652649,0.12384033
0,1000,3,66.45625000,13.25270241,58.59375000,11.41406250,9.24218750,1.44921875,0.09983063,0.03302587,0.21464233,0.13928223
0,1000,2,75.94218750,18.72806862,67.37500000,14.94531250,10.51562500,1.92578125,0.12049255,0.04210364,0.25496216,0.16284180
0,1000,1,94.05468750,26.21196254,83.37500000,21.90625000,12.86718750,2.79296875,0.15044556,0.05657777,0.32003784,0.19909668
0,1000,0,163.27500000,71.74042946,141.12500000,inf,21.40625000,8.24218750,0.20291748,0.08949238,0.48143311,0.25732422
0,1200,11,32.02734375,2.60891124,29.84375000,2.05468750,5.82812500,0.33154297,0.00000000,0.00000000,0.05830688,0.05255127
0,1200,10,34.30468750,3.92443113,31.56250000,2.74804688,5.98437500,0.33105469,0.01466560,0.00298357,0.07755127,0.06823730
0,1200,9,36.57109375,4.03393949,33.37500000,3.06835938,6.15625000,0.36938477,0.02340469,0.00511903,0.08932190,0.07598877
0,1200,8,39.85859375,5.45457868,35.62500000,3.74414062,6.31640625,0.41772461,0.03129425,0.00716966,0.10064392,0.08380127
0,1200,7,40.28593750,5.52433603,37.00000000,4.27734375,6.52734375,0.44555664,0.03953781,0.01040055,0.11278381,0.09124756
0,1200,6,42.06718750,5.88579689,38.62500000,4.24218750,6.69531250,0.43676758,0.04803619,0.01333804,0.12465820,0.09832764
0,1200,5,43.41093750,4.93862008,40.03125000,3.89062500,6.90234375,0.47998047,0.05776062,0.01724851,0.13859863,0.10778809
0,1200,4,47.58750000,7.70001268,43.09375000,5.61718750,7.25390625,0.58593750,0.06938477,0.02123128,0.15612488,0.11688232
0,1200,3,54.22500000,10.37881895,47.90625000,6.96093750,7.81640625,0.71191406,0.08304443,0.02818539,0.17919312,0.12890625
0,1200,2,60.97343750,11.98366921,53.62500000,8.62500000,8.61718750,1.04882812,0.10205841,0.03756953,0.21250610,0.14196777
0,1200,1,73.43125000,14.34909214,66.00000000,12.68750000,10.47656250,1.79101562,0.12993622,0.05636476,0.27180176,0.16442871
0,1200,0,114.96718750,39.04808668,104.00000000,34.15625000,16.51562500,5.21875000,0.18105164,0.09631803,0.40285645,0.19543457
0,1400,11,33.34296875,2.67114151,31.28125000,2.31640625,5.93750000,0.45117188,0.00000000,0.00000000,0.05939789,0.05255127
0,1400,10,35.35390625,3.46432458,33.03125000,2.90429688,6.12890625,0.51953125,0.01714973,0.00385716,0.08240967,0.06518555
0,1400,9,37.38515625,3.87779094,34.87500000,3.15625000,6.29296875,0.54199219,0.02713165,0.00575818,0.09563293,0.07354736
0,1400,8,39.48125000,4.98869229,36.62500000,3.66796875,6.44921875,0.55175781,0.03590164,0.00771517,0.10771484,0.08233643
0,1400,7,42.90000000,5.69704385,38.78125000,4.16406250,6.60156250,0.57470703,0.04555817,0.01026754,0.12090454,0.09027100
0,1400,6,45.09375000,6.04669331,41.28125000,4.96875000,6.87109375,0.66113281,0.05555649,0.01303674,0.13540039,0.09875488
0,1400,5,47.86406250,5.54195887,43.50000000,5.19140625,7.19140625,0.73730469,0.06669769,0.01635551,0.15185852,0.10766602
0,1400,4,53.08281250,8.34625591,47.34375000,6.28906250,7.64843750,0.84423828,0.08011932,0.02022274,0.17276306,0.12152100
0,1400,3,57.59062500,8.52921164,51.28125000,7.05859375,8.26562500,1.08593750,0.09583893,0.02532912,0.19897461,0.13940430
0,1400,2,69.30156250,10.45038162,60.40625000,8.54687500,9.32031250,1.25585938,0.11747894,0.03243983,0.23737793,0.15930176
0,1400,1,87.68750000,16.14650939,76.31250000,13.62500000,11.53125000,2.07421875,0.14768677,0.04329525,0.30405273,0.18786621
0,1400,0,148.50312500,45.19338860,132.00000000,41.87500000,20.37500000,7.17187500,0.20027161,0.06511559,0.47350464,0.23620605
0,1600,11,30.92812500,2.30665647,28.93750000,2.18164062,5.33984375,0.35205078,0.00000000,0.00000000,0.05339203,0.04629517
0,1600,10,32.78984375,3.48859916,30.48437500,2.66406250,5.47265625,0.39013672,0.01500931,0.00207117,0.07274475,0.06115723
0,1600,9,34.21562500,3.68522705,31.93750000,2.96679688,5.57812500,0.39233398,0.02335281,0.00379801,0.08345947,0.06921387
0,1600,8,35.91640625,3.81893756,33.00000000,2.80664062,5.71093750,0.40576172,0.03152390,0.00543874,0.09440613,0.07641602
0,1600,7,37.68671875,3.80197213,34.40625000,2.89843750,5.88671875,0.44213867,0.04008789,0.00671423,0.10617981,0.08215332
0,1600,6,39.26953125,4.75818291,36.06250000,3.56054688,6.11328125,0.51171875,0.04935379,0.00872825,0.11952820,0.08813477
0,1600,5,41.91562500,6.00182345,38.50000000,4.32031250,6.34765625,0.59326172,0.05999908,0.01100591,0.13425903,0.09545898
0,1600,4,46.05781250,8.24772267,41.37500000,5.09375000,6.65625000,0.69140625,0.07333679,0.01499685,0.15291443,0.10382080
0,1600,3,48.78906250,6.89998213,44.21875000,5.53515625,7.14453125,0.75830078,0.08961945,0.01911989,0.17777100,0.11950684
