Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,1600,0,2.77763672,0.13260018,2.61328125,0.10443115,1.72656250,0.02267456,0.39847412,0.00217857,0.47153320,0.46899414
0,1600,1,2.70605469,0.17735139,2.55859375,0.12292480,1.70507812,0.02220154,0.39681396,0.00396251,0.47124023,0.46264648
0,1600,2,2.73896484,0.15367914,2.60546875,0.09802246,1.73535156,0.02445984,0.40594482,0.00210142,0.48061523,0.47534180
0,1600,3,2.71044922,0.12933887,2.59375000,0.08013916,1.69921875,0.01589966,0.40368652,0.00367470,0.47459717,0.46728516
0,1600,4,2.64960937,0.14433237,2.52929688,0.12878418,1.69042969,0.02905273,0.39924316,0.00334045,0.47099609,0.46435547
0,1600,5,2.68007813,0.11887714,2.56250000,0.09313965,1.70605469,0.01672363,0.39742432,0.00469187,0.47092285,0.46215820
0,1600,6,2.66650391,0.16400654,2.55273438,0.13366699,1.69726562,0.02546692,0.39954834,0.00310978,0.47152100,0.46093750
0,1600,7,2.78046875,0.13894312,2.66015625,0.12805176,1.71484375,0.03210449,0.39794922,0.00415111,0.46942139,0.46435547
0,1600,8,2.65410156,0.17259250,2.57031250,0.17419434,1.69042969,0.04092407,0.39145508,0.00545008,0.46556396,0.45654297
0,1600,9,2.70585938,0.14529649,2.59375000,0.12768555,1.70312500,0.02401733,0.40192871,0.00294197,0.47476807,0.47021484
0,1600,10,2.63046875,0.17330790,2.50000000,0.11370850,1.67773438,0.02662659,0.39332275,0.00214159,0.46535645,0.46166992
0,1600,11,2.63876953,0.14358920,2.53515625,0.10717773,1.71093750,0.02413940,0.39873047,0.00389754,0.47237549,0.46484375
0,1800,0,2.71923828,0.13415122,2.60742188,0.10705566,1.74707031,0.02894592,0.39838867,0.00356362,0.47200928,0.46557617
0,1800,1,2.64492188,0.12003157,2.52148438,0.11285400,1.69824219,0.01730347,0.39617920,0.00323325,0.46964111,0.46606445
0,1800,2,2.68027344,0.19310777,2.51757812,0.14208984,1.70019531,0.01543427,0.40643311,0.00226916,0.47860107,0.47338867
0,1800,3,2.72695313,0.13533000,2.60742188,0.11663818,1.70410156,0.02182007,0.40177002,0.00550767,0.47445068,0.46679688
0,1800,4,2.74716797,0.25523651,2.61523438,0.20043945,1.70312500,0.03222656,0.40223389,0.00342709,0.47469482,0.47021484
0,1800,5,2.67773438,0.12296624,2.58007812,0.09350586,1.72851562,0.02215576,0.40323486,0.00472163,0.47584229,0.46313477
0,1800,6,2.69912109,0.17065381,2.61328125,0.14782715,1.71972656,0.03076172,0.40184326,0.00583158,0.47390137,0.45825195
0,1800,7,2.66611328,0.17092073,2.54492188,0.12719727,1.68164062,0.02624512,0.39687500,0.00556908,0.46870117,0.46093750
0,1800,8,2.68457031,0.27840665,2.55273438,0.19042969,1.70019531,0.02822876,0.39598389,0.00449608,0.46885986,0.45849609
0,1800,9,2.64746094,0.14512192,2.52148438,0.10723877,1.69921875,0.01789856,0.40008545,0.00470937,0.47283936,0.45898438
0,1800,10,2.66757812,0.21157276,2.52929688,0.14514160,1.68164062,0.02264404,0.39665527,0.00545593,0.46894531,0.46191406
0,1800,11,2.71210937,0.15757059,2.58593750,0.11273193,1.71875000,0.02980042,0.40158691,0.00509658,0.47489014,0.46777344
0,2000,0,2.75878906,0.13714151,2.60546875,0.09039307,1.74414062,0.03625488,0.39826660,0.00352536,0.47203369,0.46557617
0,2000,1,2.63251953,0.15489928,2.50976562,0.09423828,1.70703125,0.01733398,0.39641113,0.00259307,0.47064209,0.46655273
0,2000,2,2.73544922,0.15550662,2.57617188,0.09594727,1.70507812,0.02035522,0.40535889,0.00331103,0.47840576,0.47460938
0,2000,3,2.79072266,0.16213911,2.62890625,0.09948730,1.71386719,0.02233887,0.39935303,0.00294276,0.47266846,0.46679688
0,2000,4,2.76005859,0.18770768,2.63867188,0.15942383,1.70214844,0.02856445,0.39932861,0.00329750,0.47232666,0.46899414
0,2000,5,2.72626953,0.21428574,2.59960938,0.12310791,1.71386719,0.01416779,0.39918213,0.00497441,0.47219238,0.46630859
0,2000,6,2.73789062,0.18288969,2.61328125,0.17578125,1.71289062,0.03771973,0.40148926,0.00692839,0.47357178,0.45849609
0,2000,7,2.63369141,0.15898303,2.50585938,0.11059570,1.67187500,0.01661682,0.39542236,0.00572887,0.46711426,0.46093750
0,2000,8,2.72978516,0.16509658,2.63281250,0.14355469,1.71679688,0.02166748,0.39643555,0.00298371,0.46947021,0.46215820
0,2000,9,2.62890625,0.10342714,2.51367188,0.08325195,1.69824219,0.01773071,0.39658203,0.00449139,0.46939697,0.45678711
0,2000,10,2.62832031,0.13669936,2.51171875,0.12561035,1.69628906,0.01751709,0.40164795,0.00575223,0.47373047,0.46386719
0,2000,11,2.70468750,0.11040012,2.59765625,0.08892822,1.72753906,0.03317261,0.40605469,0.00371431,0.47900391,0.47338867
0,2200,0,2.75019531,0.14123930,2.62500000,0.10028076,1.74804688,0.03076172,0.39733887,0.00317148,0.47149658,0.46704102
0,2200,1,2.69326172,0.14465324,2.54101562,0.10559082,1.69726562,0.01708984,0.39516602,0.00371896,0.46889648,0.46240234
0,2200,2,2.70214844,0.14713074,2.54687500,0.11596680,1.70117188,0.02239990,0.40394287,0.00349852,0.47730713,0.47143555
0,2200,3,2.73134766,0.16156426,2.59179688,0.11334229,1.70703125,0.02348328,0.40070801,0.00288675,0.47349854,0.46972656
0,2200,4,2.75449219,0.15609868,2.63085938,0.13745117,1.69042969,0.02189636,0.39774170,0.00341035,0.47038574,0.46582031
0,2200,5,2.73437500,0.15100448,2.57812500,0.08068848,1.71484375,0.02304077,0.39820557,0.00327501,0.47097168,0.46386719
0,2200,6,2.78388672,0.18723357,2.69140625,0.17407227,1.72949219,0.02090454,0.39985352,0.00309356,0.47322998,0.46923828
0,2200,7,2.72246094,0.16103619,2.55859375,0.09442139,1.68847656,0.01710510,0.39422607,0.00381350,0.46643066,0.45996094
0,2200,8,2.65654297,0.15364314,2.54882812,0.11853027,1.70898438,0.02561951,0.39625244,0.00388289,0.46915283,0.46362305
0,2200,9,2.65449219,0.12948482,2.52734375,0.09790039,1.69433594,0.02006531,0.39960937,0.00576741,0.47170410,0.46093750
0,2200,10,2.59140625,0.12381118,2.47070312,0.06805420,1.68847656,0.01436615,0.39736328,0.00374849,0.46970215,0.46142578
0,2200,11,2.71806641,0.15755833,2.59179688,0.09899902,1.72460938,0.02194214,0.40264893,0.00418534,0.47561035,0.47143555
0,2400,0,2.79130859,0.14537638,2.66601562,0.12561035,1.74023438,0.02381897,0.39754639,0.00239616,0.47119141,0.46826172
0,2400,1,2.74208984,0.18837227,2.57226562,0.11413574,1.70507812,0.01783752,0.39627686,0.00283484,0.47008057,0.46630859
0,2400,2,2.68251953,0.15064213,2.57031250,0.12133789,1.69628906,0.02110291,0.40332031,0.00107255,0.47612305,0.47363281
0,2400,3,2.76835938,0.13306702,2.61718750,0.08288574,1.70312500,0.01501465,0.39816895,0.00340478,0.47047119,0.46435547
0,2400,4,2.71337891,0.16930549,2.58398438,0.12481689,1.69042969,0.02925110,0.39858398,0.00296749,0.47116699,0.46557617
0,2400,5,2.71015625,0.11247762,2.57617188,0.08361816,1.70703125,0.01226807,0.40045166,0.00351671,0.47269287,0.46582031
0,2400,6,2.68955078,0.12436128,2.59179688,0.08477783,1.70996094,0.02720642,0.39924316,0.00338300,0.47200928,0.46215820
0,2400,7,2.66660156,0.12578049,2.54882812,0.07965088,1.68652344,0.02241516,0.39533691,0.00334580,0.46744385,0.45971680
0,2400,8,2.70107422,0.18194853,2.57421875,0.11938477,1.71093750,0.02789307,0.39663086,0.00257496,0.47012939,0.46606445
0,2400,9,2.65224609,0.15379105,2.51757812,0.08703613,1.69824219,0.02389526,0.40028076,0.00413923,0.47203369,0.46533203
0,2400,10,2.67402344,0.09410719,2.53515625,0.07824707,1.69335938,0.01853943,0.39716797,0.00380859,0.46917725,0.46264648
0,2400,11,2.73144531,0.11839627,2.62109375,0.09692383,1.73242188,0.01972961,0.40366211,0.00424720,0.47722168,0.47021484
0,2600,0,2.75351562,0.15168578,2.59375000,0.09631348,1.73242188,0.02691650,0.39870605,0.00233904,0.47213135,0.46826172
0,2600,1,2.65595703,0.13996601,2.54492188,0.10614014,1.71191406,0.02069092,0.39462891,0.00334517,0.46959229,0.46533203
0,2600,2,2.77978516,0.20364536,2.63867188,0.17663574,1.72265625,0.02510071,0.40408936,0.00274837,0.47811279,0.47436523
0,2600,3,2.72587891,0.11652036,2.61328125,0.08996582,1.71093750,0.01968384,0.39963379,0.00340653,0.47199707,0.46655273
0,2600,4,2.70615234,0.24058146,2.57031250,0.17236328,1.69531250,0.02510071,0.39921875,0.00414220,0.47233887,0.46411133
0,2600,5,2.70625000,0.15053564,2.57031250,0.08923340,1.70898438,0.01542664,0.39965820,0.00445916,0.47164307,0.46289062
0,2600,6,2.71220703,0.16582972,2.61328125,0.14453125,1.70605469,0.02851868,0.39832764,0.00269051,0.47058105,0.46484375
0,2600,7,2.64785156,0.15634165,2.55078125,0.12310791,1.69921875,0.02584839,0.39488525,0.00536414,0.46671143,0.45947266
0,2600,8,2.74912109,0.21348422,2.61132812,0.15759277,1.71093750,0.02606201,0.39272461,0.00425632,0.46534424,0.45922852
0,2600,9,2.62929688,0.16900638,2.52734375,0.13671875,1.69140625,0.02081299,0.39843750,0.00526744,0.47020264,0.46069336
0,2600,10,2.55507813,0.15642276,2.45507812,0.09814453,1.68261719,0.01536560,0.39625244,0.00393246,0.46816406,0.46191406
0,2600,11,2.65400391,0.11699899,2.56640625,0.11041260,1.73242188,0.02397156,0.40322266,0.00602063,0.47758789,0.46557617
0,2800,0,2.81044922,0.16000788,2.67382812,0.12219238,1.73144531,0.02919006,0.39670410,0.00264518,0.47104492,0.46508789
0,2800,1,2.65390625,0.13751387,2.53125000,0.11743164,1.69531250,0.01588440,0.39659424,0.00222754,0.47004395,0.46606445
0,2800,2,2.61591797,0.10058551,2.51562500,0.08044434,1.70605469,0.01934814,0.40383301,0.00351418,0.47758789,0.47094727
0,2800,3,2.70009766,0.10403847,2.58593750,0.09533691,1.70898438,0.02369690,0.40196533,0.00366168,0.47481689,0.47021484
0,2800,4,2.64980469,0.14892767,2.52343750,0.12121582,1.68457031,0.02662659,0.39984131,0.00332056,0.47160645,0.46728516
0,2800,5,2.76640625,0.13752469,2.61718750,0.11560059,1.70312500,0.01951599,0.39981689,0.00422601,0.47149658,0.46337891
0,2800,6,2.80039062,0.17865020,2.70117188,0.16674805,1.72656250,0.02816772,0.40151367,0.00485674,0.47449951,0.46313477
0,2800,7,2.71562500,0.16373596,2.58984375,0.14111328,1.69335938,0.02694702,0.39566650,0.00362635,0.46809082,0.46215820
0,2800,8,2.69521484,0.14552744,2.59179688,0.13134766,1.70898438,0.02484131,0.39575195,0.00361543,0.46907959,0.45898438
0,2800,9,2.63935547,0.18103190,2.50976562,0.11114502,1.69042969,0.02381897,0.40151367,0.00295844,0.47363281,0.46850586
0,2800,10,2.59863281,0.12214217,2.50585938,0.09747314,1.67675781,0.01771545,0.39653320,0.00462297,0.46793213,0.46264648
0,2800,11,2.68496094,0.13873252,2.58203125,0.10980225,1.71875000,0.01930237,0.40064697,0.00291590,0.47363281,0.46948242
0,3000,0,2.69365234,0.11824438,2.58984375,0.08544922,1.73144531,0.02482605,0.39906006,0.00245901,0.47232666,0.46875000
0,3000,1,2.67441406,0.15098187,2.53906250,0.11260986,1.68847656,0.01692200,0.39809570,0.00265025,0.47122803,0.46655273
0,3000,2,2.63330078,0.13669625,2.53515625,0.10064697,1.71679688,0.02999878,0.40476074,0.00479468,0.47889404,0.47241211
0,3000,3,2.69667969,0.18532069,2.57226562,0.11865234,1.68847656,0.02807617,0.40086670,0.00526205,0.47178955,0.46606445
0,3000,4,2.63710938,0.15286070,2.52734375,0.11022949,1.69238281,0.02346802,0.39963379,0.00478410,0.47171631,0.46533203
0,3000,5,2.76943359,0.24236658,2.61523438,0.11437988,1.72265625,0.02255249,0.40042725,0.00319841,0.47344971,0.46679688
0,3000,6,2.69638672,0.17996696,2.58789062,0.16088867,1.71972656,0.03059387,0.39958496,0.00545265,0.47242432,0.46386719
0,3000,7,2.65224609,0.16871256,2.53125000,0.10748291,1.69921875,0.02821350,0.39606934,0.00384558,0.46846924,0.46118164
0,3000,8,2.64414062,0.19408265,2.52539062,0.16076660,1.69628906,0.03503418,0.39296875,0.00419709,0.46649170,0.46093750
0,3000,9,2.72255859,0.16586215,2.57812500,0.10412598,1.69726562,0.02024841,0.40045166,0.00465527,0.47293701,0.46289062
0,3000,10,2.60292969,0.12840234,2.47656250,0.12487793,1.68066406,0.02598572,0.39653320,0.00614759,0.46834717,0.46069336
0,3000,11,2.65107422,0.20396861,2.52343750,0.09930420,1.71386719,0.02636719,0.40214844,0.00484458,0.47550049,0.46630859
0,3200,0,2.75898437,0.11658766,2.64257812,0.09832764,1.74414062,0.02197266,0.40019531,0.00090891,0.47458496,0.47167969
0,3200,1,2.71630859,0.17622868,2.56835938,0.11437988,1.70898438,0.01914978,0.39722900,0.00323749,0.47169189,0.46728516
0,3200,2,2.70673828,0.17590520,2.58398438,0.14050293,1.72558594,0.01160431,0.40808105,0.00453438,0.48109131,0.47583008
0,3200,3,2.72070312,0.11237685,2.57617188,0.07098389,1.70898438,0.01456451,0.39759521,0.00302427,0.47164307,0.46679688
0,3200,4,2.68730469,0.11026061,2.58398438,0.09368896,1.70507812,0.02192688,0.39840088,0.00379344,0.47176514,0.46679688
0,3200,5,2.65068359,0.11697617,2.53320312,0.09228516,1.69628906,0.01448822,0.39722900,0.00347716,0.46923828,0.46215820
0,3200,6,2.68574219,0.16587069,2.59179688,0.15844727,1.69824219,0.01931763,0.39964600,0.00275292,0.47114258,0.46533203
0,3200,7,2.62070312,0.10289762,2.53710938,0.07965088,1.69921875,0.01762390,0.39444580,0.00396101,0.46677246,0.45825195
0,3200,8,2.69052734,0.20457385,2.57421875,0.16906738,1.70410156,0.02664185,0.39316406,0.00402603,0.46606445,0.46191406
0,3200,9,2.55546875,0.10315089,2.43945312,0.05340576,1.69238281,0.01316071,0.39797363,0.00765329,0.47062988,0.45117188
0,3200,10,2.58398438,0.14464602,2.47265625,0.11334229,1.68457031,0.02421570,0.39776611,0.00654455,0.46987305,0.46191406
0,3200,11,2.69257812,0.15528068,2.56835938,0.12841797,1.72363281,0.02432251,0.40325928,0.00379313,0.47701416,0.47094727
0,3400,0,2.78369141,0.15926279,2.65234375,0.12121582,1.74609375,0.02787781,0.39765625,0.00377874,0.47189941,0.46728516
0,3400,1,2.67675781,0.16520886,2.51562500,0.10833740,1.70117188,0.02445984,0.39893799,0.00284659,0.47258301,0.46826172
0,3400,2,2.66542969,0.20783131,2.52539062,0.14062500,1.70410156,0.02096558,0.40506592,0.00322624,0.47844238,0.47241211
0,3400,3,2.66923828,0.13607168,2.56054688,0.08813477,1.69824219,0.02545166,0.40017090,0.00486195,0.47249756,0.46728516
0,3400,4,2.65283203,0.15150369,2.53515625,0.13220215,1.68652344,0.02375793,0.39781494,0.00392943,0.47032471,0.46362305
0,3400,5,2.62128906,0.16180424,2.51171875,0.10040283,1.70019531,0.01986694,0.39915771,0.00373581,0.47114258,0.46215820
0,3400,6,2.72441406,0.17876899,2.61523438,0.15832520,1.70898438,0.02745056,0.39827881,0.00570594,0.47009277,0.46069336
0,3400,7,2.61015625,0.17292757,2.50195312,0.11865234,1.67773438,0.02343750,0.39576416,0.00434370,0.46721191,0.46044922
0,3400,8,2.60927734,0.19981478,2.49609375,0.14233398,1.68750000,0.02339172,0.39316406,0.00470653,0.46636963,0.46044922
0,3400,9,2.64619141,0.22294413,2.53515625,0.17126465,1.69140625,0.01774597,0.39857178,0.00521426,0.47039795,0.45898438
0,3400,10,2.61455078,0.17763377,2.48828125,0.11621094,1.68457031,0.02349854,0.39765625,0.00722244,0.46914062,0.45922852
0,3400,11,2.68867187,0.16493028,2.56640625,0.11437988,1.73046875,0.02053833,0.40290527,0.00486208,0.47705078,0.46752930
0,3600,0,2.71845703,0.14121415,2.61328125,0.11260986,1.75292969,0.02383423,0.40003662,0.00265595,0.47493896,0.47021484
0,3600,1,2.61835937,0.20094268,2.47656250,0.13879395,1.69628906,0.01806641,0.39603271,0.00341472,0.47022705,0.46435547
0,3600,2,2.70712891,0.16958196,2.55078125,0.10815430,1.71093750,0.02490234,0.40321045,0.00335946,0.47674561,0.47216797
0,3600,3,2.74697266,0.17017254,2.57812500,0.09448242,1.69921875,0.01820374,0.40089111,0.00443603,0.47321777,0.46875000
0,3600,4,2.65654297,0.11914587,2.56250000,0.10333252,1.69433594,0.01484680,0.39680176,0.00516350,0.46987305,0.45898438
0,3600,5,2.62714844,0.15295962,2.51171875,0.10949707,1.69335938,0.02488708,0.40056152,0.00539551,0.47191162,0.46142578
0,3600,6,2.68984375,0.17949378,2.61132812,0.14904785,1.71679688,0.02966309,0.39776611,0.00478159,0.47113037,0.46264648
0,3600,7,2.65390625,0.12790300,2.53515625,0.08068848,1.69335938,0.01427460,0.39642334,0.00480832,0.46873779,0.46411133
0,3600,8,2.73017578,0.25359903,2.58593750,0.21862793,1.70019531,0.02673340,0.39488525,0.00449940,0.46793213,0.46142578
0,3600,9,2.67128906,0.16052513,2.54687500,0.13073730,1.69824219,0.01991272,0.39804688,0.00513474,0.47050781,0.45727539
0,3600,10,2.62363281,0.12143365,2.51171875,0.08459473,1.69042969,0.02609253,0.39902344,0.00602310,0.47105713,0.46191406
0,3600,11,2.67021484,0.14996423,2.55078125,0.10894775,1.71679688,0.02247620,0.40354004,0.00473840,0.47706299,0.46899414
0,3800,0,2.75361328,0.15162877,2.60156250,0.10424805,1.74609375,0.03854370,0.39699707,0.00298301,0.47116699,0.46508789
0,3800,1,2.64423828,0.18007905,2.51757812,0.12103271,1.69140625,0.01549530,0.39825439,0.00412365,0.47075195,0.46533203
0,3800,2,2.68281250,0.14190283,2.54687500,0.11059570,1.70800781,0.02722168,0.40458984,0.00328965,0.47766113,0.47045898
0,3800,3,2.69521484,0.14898961,2.55859375,0.11132812,1.69824219,0.03265381,0.40026855,0.00469963,0.47235107,0.46582031
0,3800,4,2.68154297,0.18253254,2.55078125,0.12200928,1.69140625,0.02285767,0.39793701,0.00443334,0.47089844,0.46484375
0,3800,5,2.61962891,0.13608513,2.52734375,0.10284424,1.70703125,0.02078247,0.39952393,0.00271477,0.47150879,0.46411133
0,3800,6,2.65820312,0.20609310,2.57812500,0.18005371,1.70605469,0.03079224,0.39906006,0.00407172,0.47143555,0.46240234
0,3800,7,2.68154297,0.12942674,2.58398438,0.13818359,1.70117188,0.03442383,0.39754639,0.00643544,0.46910400,0.45874023
0,3800,8,2.63359375,0.27172904,2.54296875,0.21215820,1.70214844,0.03533936,0.39429932,0.00448081,0.46809082,0.45898438
0,3800,9,2.60156250,0.17451912,2.49804688,0.11950684,1.69042969,0.02764893,0.39844971,0.00625089,0.46975098,0.45385742
0,3800,10,2.55898438,0.17013232,2.42578125,0.12890625,1.66894531,0.01782227,0.39783936,0.00797465,0.47001953,0.45947266
0,3800,11,2.67812500,0.14616710,2.58007812,0.09442139,1.73046875,0.02291870,0.40136719,0.00348018,0.47630615,0.47192383
0,4000,0,2.79121094,0.20250987,2.65820312,0.14233398,1.73632812,0.03253174,0.40041504,0.00306579,0.47470703,0.47045898
0,4000,1,2.71230469,0.15669504,2.58007812,0.08441162,1.71679688,0.01399994,0.39592285,0.00372112,0.47069092,0.46264648
0,4000,2,2.71650391,0.17259291,2.58007812,0.10522461,1.71582031,0.02395630,0.40242920,0.00399994,0.47639160,0.46875000
0,4000,3,2.72666016,0.11233012,2.57031250,0.07366943,1.69921875,0.01759338,0.40036621,0.00468972,0.47191162,0.46459961
0,4000,4,2.70302734,0.14232436,2.59179688,0.11053467,1.69042969,0.03042603,0.39771729,0.00493410,0.47000732,0.46020508
0,4000,5,2.68076172,0.16882218,2.55468750,0.09875488,1.69335938,0.01588440,0.39531250,0.00458738,0.46721191,0.46191406
0,4000,6,2.63730469,0.11661988,2.53320312,0.10626221,1.69140625,0.02740479,0.39687500,0.00459957,0.46827393,0.46044922
0,4000,7,2.66650391,0.15783845,2.55664062,0.13452148,1.69335938,0.01953125,0.39682617,0.00365755,0.46871338,0.46435547
0,4000,8,2.61523438,0.18946521,2.52148438,0.15234375,1.68261719,0.03546143,0.39414063,0.00666705,0.46585693,0.45703125
0,4000,9,2.65009766,0.10943127,2.52929688,0.08758545,1.70605469,0.01532745,0.39895020,0.00629481,0.47185059,0.46093750
0,4000,10,2.58515625,0.16662045,2.47656250,0.13085938,1.67578125,0.02919006,0.39807129,0.00663259,0.46945801,0.46044922
0,4000,11,2.60800781,0.09600181,2.50976562,0.08850098,1.72363281,0.02638245,0.40341797,0.00409938,0.47764893,0.47167969
0,4200,0,2.65957031,0.18693876,2.55273438,0.13342285,1.73242188,0.03997803,0.39746094,0.00251002,0.47087402,0.46704102
0,4200,1,2.62070312,0.15690731,2.50976562,0.12255859,1.69726562,0.02432251,0.39527588,0.00385284,0.46932373,0.46533203
0,4200,2,2.64931641,0.14300620,2.52343750,0.09832764,1.71777344,0.02639771,0.40609131,0.00287037,0.47971191,0.47509766
0,4200,3,2.69736328,0.17669843,2.55078125,0.13208008,1.69628906,0.03210449,0.40007324,0.00413031,0.47249756,0.46606445
0,4200,4,2.70322266,0.17751475,2.58984375,0.15966797,1.70019531,0.02777100,0.39761963,0.00385423,0.47092285,0.46313477
0,4200,5,2.64394531,0.14427778,2.50585938,0.09759521,1.68261719,0.01739502,0.39626465,0.00638086,0.46781006,0.45922852
0,4200,6,2.59423828,0.13717679,2.50976562,0.12048340,1.69531250,0.02462769,0.39763184,0.00419972,0.47009277,0.46313477
0,4200,7,2.67509766,0.17648976,2.56054688,0.11206055,1.70117188,0.02528381,0.39458008,0.00428229,0.46605225,0.45947266
0,4200,8,2.64550781,0.19781936,2.53710938,0.18066406,1.69628906,0.03019714,0.39254150,0.00366152,0.46575928,0.45996094
0,4200,9,2.63261719,0.13986325,2.52734375,0.14453125,1.70312500,0.01843262,0.39914551,0.00616468,0.47174072,0.45776367
0,4200,10,2.58535156,0.13052239,2.47460938,0.09729004,1.67480469,0.01992798,0.40018311,0.00573615,0.47008057,0.46020508
0,4200,11,2.57958984,0.15926639,2.48242188,0.12060547,1.72167969,0.02294922,0.40317383,0.00390274,0.47697754,0.46899414
0,4400,0,2.94335938,0.25594211,2.74218750,0.12792969,1.74804688,0.02220154,0.39902344,0.00351376,0.47269287,0.46582031
0,4400,1,2.66630859,0.12304110,2.54687500,0.09033203,1.69531250,0.01699829,0.39544678,0.00262933,0.46943359,0.46508789
0,4400,2,2.66650391,0.13055859,2.53515625,0.09252930,1.70507812,0.02233887,0.40588379,0.00289232,0.47790527,0.47290039
0,4400,3,2.76142578,0.20072127,2.57226562,0.12316895,1.70214844,0.02418518,0.40031738,0.00252907,0.47272949,0.46948242
0,4400,4,2.63369141,0.13344643,2.52539062,0.08166504,1.68945312,0.01780701,0.39923096,0.00387167,0.47103271,0.46606445
0,4400,5,2.65419922,0.11226048,2.51953125,0.06872559,1.70312500,0.01730347,0.39787598,0.00342415,0.46979980,0.46435547
0,4400,6,2.79306641,0.18278733,2.66406250,0.15332031,1.72265625,0.03344727,0.40163574,0.00276311,0.47441406,0.46899414
0,4400,7,2.70166016,0.16079910,2.54882812,0.12072754,1.69335938,0.02169800,0.39497070,0.00407985,0.46791992,0.46166992
0,4400,8,2.79511719,0.21630972,2.63867188,0.15795898,1.70898438,0.02209473,0.39536133,0.00378410,0.46896973,0.46289062
0,4400,9,2.59169922,0.12472882,2.46484375,0.08282471,1.68847656,0.01907349,0.39755859,0.00454023,0.47033691,0.46166992
0,4400,10,2.61875000,0.13429009,2.47656250,0.06805420,1.67871094,0.01541138,0.40219727,0.00569554,0.47322998,0.46362305
0,4400,11,2.66464844,0.10218615,2.54687500,0.07440186,1.72265625,0.02249146,0.40285645,0.00396073,0.47592773,0.46948242
0,4600,0,2.88417969,0.18936461,2.69921875,0.09381104,1.74609375,0.01863098,0.40065918,0.00230309,0.47426758,0.47021484
0,4600,1,2.78222656,0.19014301,2.60156250,0.09967041,1.69726562,0.01241302,0.39641113,0.00122339,0.47089844,0.46630859
0,4600,2,2.68554688,0.13214735,2.55468750,0.09564209,1.70507812,0.01083374,0.40428467,0.00252597,0.47713623,0.47412109
0,4600,3,2.73115234,0.12713670,2.59375000,0.07727051,1.70800781,0.01544952,0.40069580,0.00450496,0.47326660,0.46826172
0,4600,4,2.73125000,0.17556345,2.59179688,0.08673096,1.69140625,0.01480103,0.39926758,0.00224742,0.47083740,0.46826172
0,4600,5,2.69755859,0.16714377,2.55664062,0.09399414,1.69238281,0.01326752,0.39785156,0.00339645,0.46998291,0.46386719
0,4600,6,2.80224609,0.16950366,2.68359375,0.12139893,1.71582031,0.01956177,0.39964600,0.00353665,0.47290039,0.46289062
0,4600,7,2.75712891,0.13984058,2.58593750,0.05996704,1.69140625,0.02220154,0.39465332,0.00250348,0.46732178,0.46362305
0,4600,8,2.78339844,0.20146075,2.65820312,0.18273926,1.70507812,0.02108765,0.39451904,0.00255879,0.46745605,0.46362305
0,4600,9,2.67587891,0.13543408,2.54687500,0.10009766,1.69921875,0.01870728,0.40040283,0.00332737,0.47304687,0.46557617
0,4600,10,2.67490234,0.11764636,2.56250000,0.07012939,1.69433594,0.01843262,0.39959717,0.00553121,0.47149658,0.46069336
0,4600,11,2.67207031,0.12816117,2.55468750,0.07672119,1.71679688,0.01565552,0.40306396,0.00263001,0.47619629,0.47143555
0,4800,0,2.83437500,0.19900762,2.67578125,0.11499023,1.73632812,0.02360535,0.39921875,0.00173082,0.47359619,0.47070312
0,4800,1,2.79570313,0.19944687,2.60742188,0.09674072,1.70117188,0.02297974,0.39528809,0.00348095,0.46995850,0.46435547
0,4800,2,2.71132813,0.19116654,2.60351562,0.13378906,1.72558594,0.03198242,0.40500488,0.00348865,0.47941895,0.47363281
0,4800,3,2.64882813,0.12388048,2.52539062,0.08593750,1.69726562,0.03192139,0.39982910,0.00396539,0.47246094,0.46533203
0,4800,4,2.68632813,0.13232534,2.57421875,0.10333252,1.69726562,0.01968384,0.39927979,0.00401496,0.47055664,0.46313477
0,4800,5,2.63583984,0.12218897,2.50976562,0.07818604,1.68554688,0.01467896,0.39881592,0.00378967,0.46912842,0.46386719
0,4800,6,2.72275391,0.13246087,2.61328125,0.12536621,1.71093750,0.02673340,0.40072021,0.00479739,0.47352295,0.46484375
0,4800,7,2.62666016,0.15602679,2.52929688,0.12017822,1.70410156,0.02760315,0.39635010,0.00363308,0.47001953,0.46289062
0,4800,8,2.71064453,0.21338932,2.57812500,0.14562988,1.70312500,0.02633667,0.39393311,0.00246627,0.46667480,0.46484375
0,4800,9,2.64707031,0.16904982,2.54101562,0.13244629,1.69726562,0.02267456,0.39882812,0.00390503,0.47283936,0.46948242
0,4800,10,2.63242187,0.16798760,2.50390625,0.11737061,1.67968750,0.02613831,0.39962158,0.00647929,0.47045898,0.45874023
0,4800,11,2.56992187,0.12794176,2.47265625,0.10778809,1.70214844,0.01965332,0.40168457,0.00277194,0.47410889,0.47045898
0,5000,0,2.78759766,0.16045237,2.62304688,0.09893799,1.75292969,0.03289795,0.39654541,0.00234918,0.47142334,0.46655273
0,5000,1,2.64375000,0.12201233,2.50781250,0.09271240,1.69824219,0.01155090,0.39572754,0.00375207,0.47003174,0.46386719
0,5000,2,2.62441406,0.10672376,2.51171875,0.10162354,1.71093750,0.02529907,0.40535889,0.00322808,0.47863770,0.47290039
