Epoch,Iteration,Block,Sample Index,Rank,Row Index,Channel Index
0,9200,4,0,5,91,1361
0,9200,3,0,1,91,341
0,9200,3,0,2,91,245
0,9200,3,0,3,91,1286
0,9200,3,0,4,110,341
0,9200,3,0,5,110,245
0,9200,2,0,1,110,1320
0,9200,2,0,2,110,248
0,9200,2,0,3,91,1320
0,9200,2,0,4,91,1313
0,9200,2,0,5,64,1320
0,9200,1,0,1,110,1514
0,9200,1,0,2,353,1514
0,9200,1,0,3,287,1514
0,9200,1,0,4,64,1514
0,9200,1,0,5,110,1216
0,9200,0,0,1,265,520
0,9200,0,0,2,265,169
0,9200,0,0,3,265,243
0,9200,0,0,4,136,243
0,9200,0,0,5,136,27
0,9400,11,0,1,271,1326
0,9400,11,0,2,214,1326
0,9400,11,0,3,214,575
0,9400,11,0,4,359,1326
0,9400,11,0,5,201,1326
0,9400,10,0,1,214,56
0,9400,10,0,2,271,56
0,9400,10,0,3,359,56
0,9400,10,0,4,334,56
0,9400,10,0,5,107,56
0,9400,9,0,1,271,1269
0,9400,9,0,2,214,1269
0,9400,9,0,3,271,715
0,9400,9,0,4,236,1269
0,9400,9,0,5,214,715
0,9400,8,0,1,214,370
0,9400,8,0,2,271,370
0,9400,8,0,3,334,370
0,9400,8,0,4,215,370
0,9400,8,0,5,133,370
0,9400,7,0,1,214,490
0,9400,7,0,2,214,606
0,9400,7,0,3,215,490
0,9400,7,0,4,215,606
0,9400,7,0,5,237,490
0,9400,6,0,1,214,1114
0,9400,6,0,2,214,666
0,9400,6,0,3,214,292
0,9400,6,0,4,214,1164
0,9400,6,0,5,214,1308
0,9400,5,0,1,334,1162
0,9400,5,0,2,334,882
0,9400,5,0,3,334,1190
0,9400,5,0,4,334,1391
0,9400,5,0,5,334,591
0,9400,4,0,1,334,767
0,9400,4,0,2,334,35
0,9400,4,0,3,334,306
0,9400,4,0,4,359,306
0,9400,4,0,5,334,1361
0,9400,3,0,1,334,341
0,9400,3,0,2,334,321
0,9400,3,0,3,334,303
0,9400,3,0,4,27,341
0,9400,3,0,5,334,493
0,9400,2,0,1,334,1320
0,9400,2,0,2,236,1320
0,9400,2,0,3,27,1320
0,9400,2,0,4,77,1320
0,9400,2,0,5,156,1320
0,9400,1,0,1,27,1216
0,9400,1,0,2,27,1514
0,9400,1,0,3,334,1514
0,9400,1,0,4,334,66
0,9400,1,0,5,334,451
0,9400,0,0,1,271,580
0,9400,0,0,2,271,169
0,9400,0,0,3,271,204
0,9400,0,0,4,50,580
0,9400,0,0,5,315,580
0,9600,11,0,1,271,1326
0,9600,11,0,2,271,368
0,9600,11,0,3,271,575
0,9600,11,0,4,233,1326
0,9600,11,0,5,64,1326
0,9600,10,0,1,271,56
0,9600,10,0,2,233,56
0,9600,10,0,3,362,56
0,9600,10,0,4,286,56
0,9600,10,0,5,311,56
0,9600,9,0,1,233,166
0,9600,9,0,2,64,166
0,9600,9,0,3,271,166
0,9600,9,0,4,233,715
0,9600,9,0,5,233,338
0,9600,8,0,1,271,370
0,9600,8,0,2,233,370
0,9600,8,0,3,329,370
0,9600,8,0,4,182,370
0,9600,8,0,5,286,370
0,9600,7,0,1,271,490
0,9600,7,0,2,233,490
0,9600,7,0,3,271,550
0,9600,7,0,4,329,490
0,9600,7,0,5,271,606
0,9600,6,0,1,233,336
0,9600,6,0,2,233,1114
0,9600,6,0,3,233,1250
0,9600,6,0,4,233,1302
0,9600,6,0,5,271,336
0,9600,5,0,1,233,882
0,9600,5,0,2,233,1034
0,9600,5,0,3,271,882
0,9600,5,0,4,271,1034
0,9600,5,0,5,233,1112
0,9600,4,0,1,233,767
0,9600,4,0,2,233,11
0,9600,4,0,3,233,166
0,9600,4,0,4,352,306
0,9600,4,0,5,233,306
0,9600,3,0,1,233,797
0,9600,3,0,2,233,777
0,9600,3,0,3,233,785
0,9600,3,0,4,233,97
0,9600,3,0,5,233,245
0,9600,2,0,1,233,1320
0,9600,2,0,2,233,1386
0,9600,2,0,3,271,1320
0,9600,2,0,4,102,1320
0,9600,2,0,5,233,1500
0,9600,1,0,1,233,1514
0,9600,1,0,2,107,1514
0,9600,1,0,3,233,1216
0,9600,1,0,4,233,58
0,9600,1,0,5,182,1514
0,9600,0,0,1,233,520
0,9600,0,0,2,233,79
0,9600,0,0,3,233,243
0,9600,0,0,4,233,27
0,9600,0,0,5,233,1407
0,9800,11,0,1,248,1326
0,9800,11,0,2,248,575
0,9800,11,0,3,8,1326
0,9800,11,0,4,248,368
0,9800,11,0,5,8,368
0,9800,10,0,1,248,56
0,9800,10,0,2,8,56
0,9800,10,0,3,136,56
0,9800,10,0,4,267,56
0,9800,10,0,5,105,56
0,9800,9,0,1,248,1269
0,9800,9,0,2,8,1269
0,9800,9,0,3,8,166
0,9800,9,0,4,151,1269
0,9800,9,0,5,248,166
0,9800,8,0,1,8,370
0,9800,8,0,2,248,370
0,9800,8,0,3,80,370
0,9800,8,0,4,136,370
0,9800,8,0,5,75,370
0,9800,7,0,1,8,490
0,9800,7,0,2,248,490
0,9800,7,0,3,8,606
0,9800,7,0,4,136,490
0,9800,7,0,5,204,606
0,9800,6,0,1,8,292
0,9800,6,0,2,8,1164
0,9800,6,0,3,8,666
0,9800,6,0,4,8,473
0,9800,6,0,5,248,292
0,9800,5,0,1,8,882
0,9800,5,0,2,8,1162
0,9800,5,0,3,248,1162
0,9800,5,0,4,248,882
0,9800,5,0,5,75,882
0,9800,4,0,1,8,35
0,9800,4,0,2,8,306
0,9800,4,0,3,136,35
0,9800,4,0,4,8,455
0,9800,4,0,5,8,767
0,9800,3,0,1,8,341
0,9800,3,0,2,136,341
0,9800,3,0,3,248,341
0,9800,3,0,4,199,341
0,9800,3,0,5,204,341
0,9800,2,0,1,248,1320
0,9800,2,0,2,98,705
0,9800,2,0,3,8,1320
0,9800,2,0,4,8,1313
0,9800,2,0,5,151,1320
0,9800,1,0,1,98,1514
0,9800,1,0,2,50,1514
0,9800,1,0,3,343,1514
0,9800,1,0,4,50,638
0,9800,1,0,5,343,638
0,9800,0,0,1,204,129
0,9800,0,0,2,204,189
0,9800,0,0,3,204,1001
0,9800,0,0,4,204,1204
0,9800,0,0,5,151,129
0,10000,11,0,1,240,1326
0,10000,11,0,2,240,368
0,10000,11,0,3,240,575
0,10000,11,0,4,197,1326
0,10000,11,0,5,165,1326
0,10000,10,0,1,240,56
0,10000,10,0,2,279,56
0,10000,10,0,3,237,56
0,10000,10,0,4,197,56
0,10000,10,0,5,321,56
0,10000,9,0,1,240,166
0,10000,9,0,2,240,715
0,10000,9,0,3,240,1269
0,10000,9,0,4,316,166
0,10000,9,0,5,240,338
0,10000,8,0,1,240,370
0,10000,8,0,2,321,370
0,10000,8,0,3,279,370
0,10000,8,0,4,165,370
0,10000,8,0,5,15,370
0,10000,7,0,1,321,606
0,10000,7,0,2,321,490
0,10000,7,0,3,165,490
0,10000,7,0,4,131,606
0,10000,7,0,5,289,606
0,10000,6,0,1,165,292
0,10000,6,0,2,316,292
0,10000,6,0,3,165,666
0,10000,6,0,4,165,1386
0,10000,6,0,5,76,336
0,10000,5,0,1,321,1162
0,10000,5,0,2,321,1034
0,10000,5,0,3,165,882
0,10000,5,0,4,76,1162
0,10000,5,0,5,165,1190
0,10000,4,0,1,15,35
0,10000,4,0,2,15,767
0,10000,4,0,3,165,35
0,10000,4,0,4,131,767
0,10000,4,0,5,15,11
0,10000,3,0,1,316,341
0,10000,3,0,2,15,341
0,10000,3,0,3,248,341
0,10000,3,0,4,237,341
0,10000,3,0,5,240,341
0,10000,2,0,1,316,1320
0,10000,2,0,2,307,1320
0,10000,2,0,3,248,1320
0,10000,2,0,4,165,1320
0,10000,2,0,5,15,1320
0,10000,1,0,1,237,1514
0,10000,1,0,2,15,1514
0,10000,1,0,3,324,1514
0,10000,1,0,4,376,1514
0,10000,1,0,5,15,1216
0,10000,0,0,1,274,129
0,10000,0,0,2,370,580
0,10000,0,0,3,289,189
0,10000,0,0,4,203,129
0,10000,0,0,5,292,1204
