Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,8600,6,5.07588656,0.45787413,4.82656384,0.44601944,3.42580748,0.33706799,0.76291000,0.03277814,0.90502962,0.83663005
0,8600,7,5.18456037,0.46622518,4.92741966,0.43689573,3.56320143,0.29722086,0.81864060,0.03593304,0.96303037,0.90161294
0,8600,8,5.33091271,0.51456256,5.07763529,0.41115129,3.72798777,0.22669090,0.87927444,0.03767583,1.03365567,0.97120053
0,8600,9,5.58697736,0.48426578,5.30375576,0.38740456,3.92811966,0.19862108,0.94820092,0.04785065,1.10941094,1.03673995
0,8600,10,5.91230197,0.47758199,5.65195465,0.36228934,4.23949718,0.19769172,1.02749021,0.05262334,1.19829596,1.11933494
0,8600,11,6.12980149,0.36885841,5.86203814,0.29163322,4.42268562,0.17033607,1.10775044,0.05886795,1.28201853,1.20140266
0,8800,0,3.43528246,0.43016093,3.29551578,0.45803571,1.99304450,0.29993570,0.33491758,0.04672989,0.42933969,0.32685739
0,8800,1,3.62864734,0.39668617,3.48104787,0.40872917,2.15477133,0.30053401,0.40568996,0.04693465,0.50190734,0.40522236
0,8800,2,3.73140389,0.37204959,3.56275749,0.38814497,2.32849789,0.26395524,0.47081807,0.03888841,0.57283199,0.49869260
0,8800,3,3.86225370,0.38092408,3.72102594,0.37088063,2.54858446,0.24060497,0.54941819,0.04489253,0.65581195,0.57186681
0,8800,4,4.05756682,0.37792739,3.91083956,0.35156125,2.74734807,0.21115781,0.61096724,0.03726004,0.72688590,0.65182835
0,8800,5,4.44665312,0.36686759,4.25891018,0.36198848,2.98432684,0.21416792,0.67561565,0.03709388,0.80057249,0.73078185
0,8800,6,4.77290111,0.38840090,4.54288578,0.36628315,3.25130391,0.22958270,0.73242933,0.03697086,0.86810313,0.80151993
0,8800,7,4.74931848,0.34017066,4.54515457,0.30656633,3.41913033,0.23622924,0.80381427,0.03489637,0.94483455,0.87428713
0,8800,8,5.01035697,0.31642991,4.82116461,0.28351140,3.64875937,0.21456353,0.87554967,0.03654225,1.02215450,0.96363056
0,8800,9,5.35230887,0.35194113,5.14066887,0.32156995,3.90859842,0.24242312,0.94428123,0.04210265,1.10845524,1.03620934
0,8800,10,5.74846461,0.33262674,5.52182484,0.30234703,4.25673056,0.22742745,1.03786775,0.04796137,1.21089408,1.13032925
0,8800,11,5.97771113,0.36563071,5.76282167,0.34136149,4.46872044,0.23839119,1.11711360,0.04398450,1.29856715,1.21474683
0,9000,0,4.31551311,0.80687604,4.16874933,0.78988087,2.68295217,0.65175956,0.46444770,0.14857994,0.59698048,0.28241563
0,9000,1,4.45892425,0.75739912,4.28902483,0.75613081,2.83106780,0.64066136,0.52611653,0.14144075,0.65877373,0.38843405
0,9000,2,4.55196378,0.74562624,4.36498260,0.72391653,2.93962169,0.58143133,0.57618698,0.12229585,0.71007160,0.48498064
0,9000,3,4.68797202,0.49582743,4.46617651,0.51199090,3.10211396,0.56938732,0.63345218,0.11977144,0.76998017,0.55456096
0,9000,4,4.71493508,0.50753105,4.51402569,0.51633674,3.25468588,0.58794105,0.68401306,0.10674640,0.82407657,0.65290028
0,9000,5,5.00216136,0.59476674,4.80659962,0.53078586,3.45901823,0.60250515,0.73664747,0.09835458,0.88105131,0.74619061
0,9000,6,5.26090450,0.55276501,5.01177692,0.53599477,3.63879514,0.60402250,0.78179643,0.08647297,0.93265173,0.82939661
0,9000,7,5.29504938,0.56445049,5.04751968,0.51620227,3.77938223,0.54423839,0.83251578,0.07500446,0.99014247,0.89278454
0,9000,8,5.54302349,0.46321293,5.24513102,0.40951234,3.96718597,0.46969530,0.88418776,0.07002894,1.05114594,0.94672817
0,9000,9,5.62012775,0.36376623,5.38390589,0.30885801,4.10745335,0.39824241,0.93863479,0.06610178,1.11634501,1.01423430
0,9000,10,6.02685227,0.40531076,5.76900291,0.37075144,4.37615108,0.35862508,1.01250520,0.06139380,1.20140156,1.07258809
0,9000,11,6.26966720,0.46411325,5.99466276,0.38455191,4.55153322,0.32125399,1.08635830,0.07134236,1.27991070,1.12520754
0,9200,0,3.62978777,0.64116254,3.44121170,0.66240323,2.16928959,0.46194184,0.38474188,0.07373857,0.48743984,0.31951419
0,9200,1,3.80030568,0.63792341,3.61938596,0.65582329,2.34372187,0.43375227,0.45416336,0.06663043,0.55849060,0.39925078
0,9200,2,3.93368727,0.57916616,3.76923895,0.55547011,2.51231384,0.40036321,0.51247406,0.06259301,0.62378212,0.48147154
0,9200,3,4.04783461,0.41318978,3.90736628,0.40897012,2.71713305,0.36476061,0.58321344,0.07126379,0.69772602,0.54923338
0,9200,4,4.15875934,0.37371301,4.01682854,0.41940546,2.90568233,0.35172287,0.63736528,0.05996428,0.76066673,0.63788497
0,9200,5,4.60517615,0.52222933,4.41422224,0.53621840,3.16337585,0.37725765,0.70404694,0.06118722,0.83290573,0.72260362
0,9200,6,4.89315968,0.46696463,4.68220043,0.48979664,3.36322212,0.36316985,0.75595942,0.05284810,0.89306651,0.79697710
0,9200,7,4.94483907,0.49267597,4.78150463,0.50670415,3.50200534,0.34358141,0.81022151,0.04916452,0.95728667,0.85469431
0,9200,8,5.17563908,0.38385391,4.98753071,0.38180286,3.68989706,0.27448466,0.86953481,0.04436424,1.02452193,0.92878926
0,9200,9,5.34909925,0.36667120,5.17020559,0.36327180,3.89703512,0.25094798,0.93514098,0.04333612,1.10249794,1.01492906
0,9200,10,5.68088958,0.38599712,5.49459791,0.37187880,4.19610500,0.24352793,1.01706822,0.04748195,1.19417062,1.09589851
0,9200,11,5.97412384,0.39566596,5.76053190,0.33211628,4.42682695,0.22447179,1.09397966,0.05337889,1.27939535,1.17911446
0,9400,0,4.55322913,0.51874182,4.26584339,0.53816640,2.61418223,0.37986034,0.44172782,0.06769507,0.57214946,0.40735239
0,9400,1,4.50775170,0.50485592,4.28131485,0.44590530,2.76293945,0.37448058,0.49640710,0.05632586,0.62743070,0.48258245
0,9400,2,4.83006442,0.51445219,4.57145882,0.51516348,2.88897991,0.38848209,0.54255557,0.04775547,0.67507496,0.55995446
0,9400,3,4.83606195,0.45923481,4.62603855,0.45155370,3.02692366,0.35550708,0.60155078,0.04723387,0.73320468,0.61119634
0,9400,4,4.82722147,0.36593220,4.60509729,0.36415443,3.12866640,0.32639727,0.64893966,0.04235366,0.78456145,0.67237514
0,9400,5,4.92277100,0.48788468,4.74731159,0.44800961,3.28717995,0.29388970,0.69567350,0.03738265,0.83582157,0.73452258
0,9400,6,5.27109101,0.53774481,5.06388426,0.47635055,3.48993921,0.28782475,0.74089383,0.03446616,0.88844571,0.79540527
0,9400,7,5.24561439,0.51316811,5.03877211,0.46279532,3.61262560,0.29257914,0.79812371,0.03947371,0.95187007,0.84557819
0,9400,8,5.64371047,0.48663259,5.42410898,0.44833019,3.85017133,0.28306991,0.84853558,0.03842540,1.01072483,0.91187882
0,9400,9,5.75856893,0.47601239,5.56832933,0.44535759,4.00219870,0.26646742,0.91090462,0.03914593,1.08144452,0.97400773
0,9400,10,6.09936888,0.54387476,5.83589745,0.51733989,4.22636890,0.24403302,0.99584082,0.04717348,1.17583769,1.05784786
0,9400,11,6.34741340,0.50365039,6.07785273,0.45709088,4.45530224,0.23859243,1.06679949,0.05071662,1.25719623,1.13757646
0,9600,0,3.41153587,0.80020339,3.20077252,0.64767170,1.87626266,0.29625577,0.34219450,0.04469362,0.42544983,0.33730549
0,9600,1,3.63654579,0.74014218,3.43338060,0.61284381,2.07949448,0.26260260,0.41931951,0.04451330,0.50876661,0.43232223
0,9600,2,3.62777951,0.65912838,3.43416286,0.56387299,2.27946544,0.22203510,0.49059650,0.04210801,0.58796316,0.49805912
0,9600,3,3.92898855,0.45609621,3.73846197,0.41447204,2.52773857,0.20846300,0.56375562,0.04247805,0.66960283,0.56707215
0,9600,4,4.03780602,0.37840855,3.89640355,0.35569903,2.74772215,0.19019759,0.62504372,0.03435304,0.74266897,0.65501130
0,9600,5,4.38313794,0.46527371,4.20266628,0.43748972,3.00606775,0.20718434,0.69642517,0.03995807,0.82524327,0.73632032
0,9600,6,4.65881826,0.42572001,4.48520947,0.38412625,3.26323962,0.21165557,0.75601697,0.04018892,0.89512055,0.81327039
0,9600,7,4.79028680,0.46236484,4.59883308,0.41712883,3.41011310,0.20531179,0.82922584,0.04311493,0.97398847,0.90719014
0,9600,8,5.05563617,0.34974512,4.85642242,0.34960166,3.65087080,0.19751239,0.89527636,0.05201072,1.04851536,0.98590279
0,9600,9,5.40789683,0.40043576,5.20846415,0.41722289,3.90707135,0.20502995,0.96773351,0.05709351,1.13370994,1.06414020
0,9600,10,5.77272859,0.40846238,5.58687830,0.41330254,4.25179958,0.16754356,1.06065843,0.06074024,1.23392422,1.15309930
0,9600,11,6.00324843,0.31946026,5.83894444,0.30408970,4.48514509,0.13894853,1.14578053,0.06780399,1.32521094,1.24549115
0,9800,0,4.61802526,0.40582978,4.41681385,0.38179883,2.81140852,0.37638161,0.44991030,0.09579605,0.59694057,0.39865690
0,9800,1,4.59328939,0.36088679,4.44689226,0.37780368,2.93868017,0.38047436,0.51090091,0.08218348,0.65343459,0.47740769
0,9800,2,4.76303356,0.39822162,4.58292961,0.40450493,3.04912305,0.36129925,0.56281916,0.07011415,0.70319165,0.56103635
0,9800,3,4.80189023,0.37989500,4.59513569,0.33718747,3.17962480,0.33915839,0.62040056,0.06927746,0.76089663,0.61285061
0,9800,4,4.89631073,0.37653338,4.62181664,0.33266047,3.28864169,0.33546254,0.66588760,0.05964857,0.81055739,0.69059569
0,9800,5,5.18007474,0.38260721,4.86212015,0.31534490,3.44166636,0.31153980,0.71444648,0.05282253,0.86175720,0.76768333
0,9800,6,5.32754784,0.38246904,5.08925819,0.33557969,3.60094643,0.31504843,0.76007232,0.04290844,0.91318803,0.83425534
0,9800,7,5.39182222,0.34863940,5.12989187,0.30096975,3.73259091,0.29739207,0.81356604,0.04130404,0.97280517,0.87951314
0,9800,8,5.63892407,0.42496451,5.35293674,0.32286137,3.90248680,0.29273576,0.86805815,0.03822171,1.03398052,0.92919433
0,9800,9,5.85882313,0.41760158,5.54959345,0.34247470,4.05378246,0.27316365,0.92905664,0.04056404,1.10376171,0.98100954
0,9800,10,6.25053349,0.47140039,5.93391323,0.38840032,4.31542921,0.23427369,1.00671636,0.04921576,1.18982619,1.05647099
0,9800,11,6.45468030,0.46852414,6.13238573,0.40637368,4.49933863,0.21967183,1.07969770,0.05642365,1.26710628,1.12087691
0,10000,0,4.41641055,0.53791912,4.20387745,0.48732096,2.56183100,0.31007865,0.43935969,0.08786187,0.56328445,0.32278848
0,10000,1,4.50058711,0.56240460,4.26854515,0.46996954,2.68969679,0.31974474,0.49376049,0.07287399,0.61802580,0.41235510
0,10000,2,4.64117688,0.45175956,4.43142462,0.38105273,2.81675339,0.31600562,0.54495036,0.05872561,0.67020405,0.52150369
0,10000,3,4.65961350,0.46898847,4.42510366,0.36875263,2.95342779,0.28341165,0.60308567,0.05053145,0.73055011,0.62914038
0,10000,4,4.71561036,0.45897309,4.48016453,0.35262671,3.07172871,0.24279767,0.65120545,0.04016178,0.78416560,0.69921005
0,10000,5,4.95869243,0.43907054,4.70434570,0.36555609,3.24307585,0.22763909,0.69847346,0.03130136,0.83689672,0.76789999
0,10000,6,5.22838957,0.39442928,4.96077538,0.32866156,3.41067576,0.22739519,0.74381245,0.03095549,0.89036243,0.83109158
0,10000,7,5.33734002,0.44534920,5.06787252,0.37813553,3.54171681,0.21242480,0.79828852,0.03526244,0.95286655,0.89235181
0,10000,8,5.51856964,0.38338601,5.27308655,0.34048548,3.74642324,0.23695903,0.85852063,0.04004191,1.01835480,0.94048262
0,10000,9,5.64808381,0.25703605,5.44504499,0.23810172,3.93983507,0.23599486,0.92407825,0.04893146,1.09211546,0.98125684
0,10000,10,5.93546600,0.40260814,5.71583652,0.33385330,4.19581509,0.24364793,1.00502538,0.06426225,1.18213475,1.04325640
0,10000,11,6.23502200,0.34671092,5.98399782,0.28692657,4.44991112,0.24858975,1.07852275,0.06902404,1.26236364,1.10467899
